date,close,change,volume,open,high,low
2017-03-02,138.50,0.10 (0.07 %),33300,139.00,139.20,138.00
2017-03-03,138.70,0.20 (0.14 %),9100,138.60,139.00,136.10
2017-03-06,138.00,-0.70 (-0.50 %),27800,138.00,138.80,138.00
2017-03-07,137.00,-1.00 (-0.72 %),22950,138.00,138.00,136.50
2017-03-08,139.00,2.00 (1.46 %),52110,137.00,139.80,136.60
2017-03-09,139.00,0.00 (0.00 %),8840,138.10,139.00,138.10
2017-03-10,138.50,-0.50 (-0.36 %),35280,138.50,139.50,138.50
2017-03-13,138.00,-0.50 (-0.36 %),33450,138.50,138.70,137.50
2017-03-14,142.50,4.50 (3.26 %),211040,138.00,142.50,137.80
2017-03-15,142.50,0.00 (0.00 %),72820,143.00,143.50,141.00
2017-03-16,142.50,0.00 (0.00 %),23030,142.50,143.40,141.60
2017-03-17,141.20,-1.30 (-0.91 %),69160,142.00,142.30,140.90
2017-03-20,134.40,-6.80 (-4.82 %),370120,131.40,138.00,131.40
2017-03-21,134.60,0.20 (0.15 %),47490,134.20,138.00,134.00
2017-03-22,133.20,-1.40 (-1.04 %),67620,134.10,134.90,133.00
2017-03-23,129.30,-3.90 (-2.93 %),153160,133.20,133.20,129.00
2017-03-24,130.30,1.00 (0.77 %),36900,130.00,131.70,129.00
2017-03-27,132.00,1.70 (1.30 %),34850,131.40,134.60,131.20
2017-03-28,131.80,-0.20 (-0.15 %),29610,132.00,132.60,131.00
2017-03-29,132.40,0.60 (0.46 %),27060,133.70,133.70,131.60
2017-03-30,135.00,2.60 (1.96 %),93390,132.50,136.00,132.50
2017-03-31,137.00,2.00 (1.48 %),42590,135.00,138.00,135.00
2017-04-03,136.80,-0.20 (-0.15 %),15900,138.60,138.60,135.00
2017-04-04,134.20,-2.60 (-1.90 %),47090,135.00,135.90,134.20
2017-04-05,134.20,0.00 (0.00 %),34030,134.20,134.20,131.00
2017-04-07,135.00,0.80 (0.60 %),94440,133.10,135.00,132.00
2017-04-10,132.10,-2.90 (-2.15 %),35730,131.10,134.50,131.10
2017-04-11,133.00,0.90 (0.68 %),25030,132.10,133.00,132.00
2017-04-12,129.60,-3.40 (-2.56 %),227860,133.00,134.00,129.60
2017-04-13,129.60,0.00 (0.00 %),26030,131.60,131.60,129.00
2017-04-14,127.50,-2.10 (-1.62 %),78750,129.00,131.00,127.20
2017-04-17,122.60,-4.90 (-3.84 %),68360,127.50,130.30,122.50
2017-04-18,124.80,2.20 (1.79 %),33930,122.60,125.00,122.60
2017-04-19,126.00,1.20 (0.96 %),17000,126.80,126.80,125.70
2017-04-20,124.00,-2.00 (-1.59 %),80660,126.00,126.10,122.80
2017-04-21,124.40,0.40 (0.32 %),22210,125.80,125.80,124.00
2017-04-24,122.70,-1.70 (-1.37 %),40130,123.00,124.50,122.00
2017-04-25,121.70,-1.00 (-0.81 %),48760,121.10,123.00,120.50
2017-04-26,122.00,0.30 (0.25 %),12020,121.00,122.70,121.00
2017-04-27,124.50,2.50 (2.05 %),24400,122.00,124.50,122.00
2017-04-28,127.00,2.50 (2.01 %),38700,125.00,128.90,124.00
2017-05-03,127.80,0.80 (0.63 %),21740,126.20,128.90,126.20
2017-05-04,127.30,-0.50 (-0.39 %),18210,127.80,128.70,127.30
2017-05-05,125.20,-2.10 (-1.65 %),24920,127.30,127.60,125.10
2017-05-08,124.00,-1.20 (-0.96 %),28920,125.60,126.00,124.00
2017-05-09,123.60,-0.40 (-0.32 %),28700,123.00,125.00,123.00
2017-05-10,125.40,1.80 (1.46 %),28500,123.60,125.40,123.60
2017-05-11,126.00,0.60 (0.48 %),19090,125.50,127.00,125.40
2017-05-12,125.00,-1.00 (-0.79 %),16460,126.00,126.00,124.00
2017-05-15,127.30,2.30 (1.84 %),26310,125.50,127.50,125.50
2017-05-16,127.00,-0.30 (-0.24 %),29870,127.30,127.50,126.00
2017-05-17,132.50,5.50 (4.33 %),89370,127.00,132.90,127.00
2017-05-18,130.00,-2.50 (-1.89 %),56080,133.70,133.80,130.00
2017-05-19,130.50,0.50 (0.38 %),19260,132.50,132.50,130.00
2017-05-22,130.40,-0.10 (-0.08 %),29410,130.50,131.10,129.00
2017-05-23,132.90,2.50 (1.92 %),35610,129.10,134.00,129.10
2017-05-24,134.50,1.60 (1.20 %),45410,132.50,135.10,132.50
2017-05-25,135.10,0.60 (0.45 %),81710,135.50,136.50,135.00
2017-05-26,136.00,0.90 (0.67 %),18410,135.00,136.50,135.00
2017-05-29,137.60,1.60 (1.18 %),27130,136.00,138.00,136.00
2017-05-30,135.00,-2.60 (-1.89 %),38540,137.70,137.70,134.50
2017-05-31,134.50,-0.50 (-0.37 %),35650,135.50,136.00,134.00
2017-06-01,134.00,-0.50 (-0.37 %),48830,135.50,136.00,133.70
2017-06-02,135.00,1.00 (0.75 %),30790,135.50,135.50,134.00
2017-06-05,110.10,-1.57 (-1.41 %),71600,113.00,113.50,106.50
2017-06-06,108.10,-2.00 (-1.82 %),45870,108.20,111.40,108.10
2017-06-07,109.90,1.80 (1.67 %),32490,108.00,109.90,106.60
2017-06-08,109.00,-0.90 (-0.82 %),17710,111.00,111.70,109.00
2017-06-09,109.00,0.00 (0.00 %),9260,109.00,110.90,108.50
2017-06-12,107.60,-1.40 (-1.28 %),15540,109.00,109.50,107.50
2017-06-13,108.50,0.90 (0.84 %),10100,107.30,109.50,107.30
2017-06-14,108.50,0.00 (0.00 %),24440,110.50,110.50,108.00
2017-06-15,110.50,2.00 (1.84 %),24410,108.30,111.50,108.30
2017-06-16,109.00,-1.50 (-1.36 %),42150,109.00,110.00,108.10
2017-06-19,112.50,3.50 (3.21 %),45730,112.80,112.80,109.60
2017-06-20,113.00,0.50 (0.44 %),26790,114.80,114.80,112.50
2017-06-21,113.50,0.50 (0.44 %),45320,114.00,114.00,113.00
2017-06-22,111.50,-2.00 (-1.76 %),22020,114.00,114.00,111.50
2017-06-23,112.60,1.10 (0.99 %),35060,111.50,113.50,111.50
2017-06-26,112.00,-0.60 (-0.53 %),21430,113.00,113.90,112.00
2017-06-27,109.50,-2.50 (-2.23 %),39540,113.00,113.00,109.00
2017-06-28,110.00,0.50 (0.46 %),34550,109.50,111.00,109.50
2017-06-29,111.50,1.50 (1.36 %),26560,112.60,112.60,111.50
2017-06-30,111.50,0.00 (0.00 %),5740,111.50,112.00,111.00
2017-07-03,110.00,-1.50 (-1.35 %),16040,112.50,113.00,109.50
2017-07-04,110.40,0.40 (0.36 %),19840,109.20,110.90,109.20
2017-07-05,110.40,0.00 (0.00 %),69940,110.30,112.00,110.30
2017-07-06,110.70,0.30 (0.27 %),63360,113.00,113.00,110.50
2017-07-07,112.00,1.30 (1.17 %),56470,110.70,113.00,110.70
2017-07-10,113.00,1.00 (0.89 %),57670,113.00,113.70,112.50
2017-07-11,112.40,-0.60 (-0.53 %),25020,113.00,113.00,111.50
2017-07-12,120.00,7.60 (6.76 %),286130,113.00,120.00,112.40
2017-07-13,119.00,-1.00 (-0.83 %),54590,122.50,122.50,118.50
2017-07-14,119.10,0.10 (0.08 %),102340,119.10,120.90,119.00
