date,close,change,volume,open,high,low
2017-02-23,15.60,-2.00 (-11.36 %),451970,16.1,16.90,15.60
2017-02-24,15.60,-0.40 (-2.50 %),182440,16.00,16.00,15.00
2017-02-27,15.50,0.00 (0.00 %),223161,15.6,16.20,14.80
2017-02-28,15.90,0.50 (3.25 %),253900,15.50,16.50,15.50
2017-03-01,16.80,0.80 (5.00 %),448009,16.0,17.50,15.70
2017-03-02,16.60,-0.20 (-1.19 %),146220,17.00,17.00,16.20
2017-03-03,16.40,-0.30 (-1.80 %),173930,16.0,16.80,16.00
2017-03-06,15.80,-0.50 (-3.07 %),208409,16.30,16.30,15.40
2017-03-07,15.90,0.10 (0.63 %),97300,15.5,16.20,15.50
2017-03-08,16.20,0.30 (1.89 %),104900,15.90,16.50,15.90
2017-03-09,15.90,-0.30 (-1.85 %),74601,16.1,16.50,15.80
2017-03-10,15.80,-0.20 (-1.25 %),136600,15.90,15.90,15.50
2017-03-13,15.70,0.10 (0.64 %),110372,15.6,16.10,15.60
2017-03-14,16.10,0.30 (1.90 %),196901,15.90,16.80,15.70
2017-03-15,16.00,-0.20 (-1.23 %),106200,16.2,16.40,15.80
2017-03-16,16.00,0.00 (0.00 %),88464,16.00,16.10,15.90
2017-03-17,16.00,0.10 (0.63 %),148700,16.0,16.10,15.70
2017-03-20,15.90,0.00 (0.00 %),118782,15.90,16.00,15.80
2017-03-21,16.00,0.10 (0.63 %),93910,15.9,16.30,15.90
2017-03-22,15.60,-0.40 (-2.50 %),147500,15.90,16.00,15.60
2017-03-23,15.80,0.00 (0.00 %),190190,15.8,15.80,15.50
2017-03-24,16.00,0.30 (1.91 %),108000,15.80,16.00,15.70
2017-03-27,17.10,1.30 (8.23 %),559612,16.1,17.50,16.10
2017-03-28,17.10,0.30 (1.79 %),248350,17.20,17.70,16.80
2017-03-29,16.70,-0.50 (-2.91 %),183300,17.2,17.40,16.50
2017-03-30,16.30,-0.50 (-2.98 %),186609,16.70,16.80,16.20
2017-03-31,16.40,0.00 (0.00 %),186622,16.4,16.70,16.30
2017-04-03,16.20,-0.30 (-1.82 %),211109,16.50,16.60,16.10
2017-04-04,16.40,0.20 (1.23 %),121809,16.2,16.50,16.20
2017-04-05,16.00,-0.30 (-1.84 %),208000,16.80,16.80,15.80
2017-04-07,16.00,-0.10 (-0.62 %),72520,16.1,16.30,15.80
2017-04-10,15.90,0.00 (0.00 %),57600,15.90,16.00,15.80
2017-04-11,16.00,0.10 (0.63 %),94400,16.0,16.20,15.90
2017-04-12,16.50,0.50 (3.13 %),229100,15.90,16.70,15.90
2017-04-13,16.30,0.00 (0.00 %),89500,16.5,16.60,16.20
2017-04-14,16.20,-0.20 (-1.22 %),169000,16.30,16.40,16.00
2017-04-17,15.60,-0.50 (-3.11 %),154000,16.0,16.60,14.80
2017-04-18,15.50,-0.20 (-1.27 %),108600,15.50,15.60,15.30
2017-04-19,15.80,0.40 (2.60 %),100800,15.9,15.90,15.50
2017-04-20,15.50,-0.20 (-1.27 %),67000,15.90,16.20,15.50
2017-04-21,15.40,-0.30 (-1.91 %),139900,15.7,15.70,15.30
2017-04-24,15.40,0.00 (0.00 %),23400,15.40,15.40,15.10
2017-04-25,15.20,-0.10 (-0.65 %),73372,15.5,15.50,15.10
2017-04-26,15.40,0.20 (1.32 %),36400,15.20,15.40,15.00
2017-04-27,15.40,0.20 (1.32 %),20910,15.1,15.50,15.10
2017-04-28,15.20,-0.20 (-1.30 %),121100,15.20,15.30,15.00
2017-05-03,15.20,0.10 (0.66 %),33900,15.5,15.50,15.10
2017-05-04,14.90,-0.30 (-1.97 %),84200,15.30,15.30,14.90
2017-05-05,15.50,0.50 (3.33 %),214222,15.1,15.80,15.10
2017-05-08,15.20,-0.40 (-2.56 %),129300,15.70,15.70,15.00
2017-05-09,15.20,0.00 (0.00 %),101700,15.2,15.20,14.90
2017-05-10,15.20,0.20 (1.33 %),75900,15.00,15.40,15.00
2017-05-11,15.30,0.20 (1.32 %),56300,15.1,15.30,15.10
2017-05-12,15.20,0.00 (0.00 %),50700,15.30,15.30,15.10
2017-05-15,15.20,0.00 (0.00 %),100300,15.3,15.30,15.00
2017-05-16,15.20,0.10 (0.66 %),73900,15.00,15.20,15.00
2017-05-17,15.40,0.30 (1.99 %),157972,15.3,15.60,15.30
2017-05-18,15.40,0.00 (0.00 %),106000,15.50,15.70,15.30
2017-05-19,15.20,-0.30 (-1.94 %),55700,15.5,15.50,15.20
2017-05-22,15.20,-0.10 (-0.65 %),141707,15.20,15.40,14.90
2017-05-23,15.00,-0.20 (-1.32 %),76300,15.2,15.30,14.90
2017-05-24,15.00,0.00 (0.00 %),67400,15.30,15.30,14.90
2017-05-25,15.10,0.10 (0.67 %),64800,14.9,15.20,14.90
2017-05-26,15.10,0.10 (0.67 %),77720,15.20,15.20,14.80
2017-05-29,15.00,0.00 (0.00 %),64340,15.1,15.10,14.80
2017-05-30,14.90,0.00 (0.00 %),22740,15.00,15.00,14.90
2017-05-31,14.90,0.00 (0.00 %),66100,14.9,15.00,14.80
2017-06-01,14.90,0.00 (0.00 %),69300,14.90,15.00,14.90
2017-06-02,15.00,0.00 (0.00 %),101200,14.9,15.20,14.80
2017-06-05,16.00,1.10 (7.38 %),679300,15.10,16.70,15.10
2017-06-06,15.90,-0.20 (-1.24 %),188450,16.6,16.60,15.50
2017-06-07,15.80,0.10 (0.64 %),94170,15.70,16.00,15.60
2017-06-08,15.30,-0.40 (-2.55 %),206200,16.6,16.60,15.30
2017-06-09,15.30,-0.10 (-0.65 %),157502,15.30,15.40,15.20
2017-06-12,15.40,0.10 (0.65 %),66900,16.5,16.50,15.30
2017-06-13,15.50,0.10 (0.65 %),95000,16.00,16.00,15.20
2017-06-14,15.30,0.00 (0.00 %),174700,15.2,15.30,15.10
2017-06-16,15.10,0.00 (0.00 %),59000,15.40,15.40,15.10
