date,close,change,volume,open,high,low
2017-03-02,72.90,0.90 (1.25 %),70,73.70,73.70,71.10
2017-03-03,73.40,0.50 (0.69 %),150,73.80,73.80,72.90
2017-03-06,73.00,-0.40 (-0.54 %),360,72.00,74.50,72.00
2017-03-07,72.90,-0.10 (-0.14 %),2270,73.70,73.80,71.10
2017-03-08,72.50,-0.40 (-0.55 %),310,71.00,72.50,71.00
2017-03-09,72.40,-0.10 (-0.14 %),1810,71.20,72.40,71.00
2017-03-10,72.00,-0.40 (-0.55 %),40,72.40,72.00,71.00
2017-03-13,72.70,0.70 (0.97 %),730,72.40,75.60,71.00
2017-03-14,72.90,0.20 (0.28 %),4760,71.10,73.90,67.70
2017-03-15,71.90,-1.00 (-1.37 %),2430,70.10,72.00,69.00
2017-03-16,71.90,0.00 (0.00 %),1240,69.20,73.00,69.20
2017-03-17,71.90,0.00 (0.00 %),2270,69.30,71.90,69.30
2017-03-20,71.80,-0.10 (-0.14 %),1720,71.90,71.90,70.10
2017-03-21,71.40,-0.40 (-0.56 %),580,70.30,71.60,70.20
2017-03-22,71.50,0.10 (0.14 %),2790,71.80,71.90,70.00
2017-03-23,71.40,-0.10 (-0.14 %),730,70.00,71.40,69.90
2017-03-24,71.40,0.00 (0.00 %),1660,71.30,71.40,71.00
2017-03-27,70.50,-0.90 (-1.26 %),16080,71.00,71.90,70.00
2017-03-28,70.00,-0.50 (-0.71 %),7370,70.00,70.10,69.50
2017-03-29,70.50,0.50 (0.71 %),3930,70.00,70.50,69.80
2017-03-30,70.00,-0.50 (-0.71 %),4330,69.00,70.40,69.00
2017-03-31,69.50,-0.50 (-0.71 %),8660,70.00,70.00,68.50
2017-04-03,69.80,0.30 (0.43 %),2300,69.00,69.80,69.00
2017-04-04,69.70,-0.10 (-0.14 %),150,69.70,69.70,69.70
2017-04-05,69.60,-0.10 (-0.14 %),1460,69.70,69.70,69.00
2017-04-07,69.50,-0.10 (-0.14 %),1280,69.40,69.50,69.40
2017-04-10,69.50,0.00 (0.00 %),2410,69.10,69.50,69.10
2017-04-11,69.90,0.40 (0.58 %),340,69.90,70.00,69.00
2017-04-12,69.70,-0.20 (-0.29 %),550,68.60,69.80,68.50
2017-04-13,69.70,0.00 (0.00 %),0,69.70,69.70,69.70
2017-04-14,69.00,-0.70 (-1.00 %),1330,69.10,70.00,66.60
2017-04-17,69.50,0.50 (0.72 %),20,69.50,69.50,69.50
2017-04-18,69.40,-0.10 (-0.14 %),780,69.50,69.50,66.70
2017-04-19,69.00,-0.40 (-0.58 %),3700,69.50,69.50,66.80
2017-04-20,68.50,-0.50 (-0.72 %),1280,67.60,69.50,67.60
2017-04-21,68.90,0.40 (0.58 %),1310,69.00,69.00,67.00
2017-04-24,68.80,-0.10 (-0.15 %),30,68.00,68.80,68.00
2017-04-25,68.90,0.10 (0.15 %),1530,69.30,69.30,67.20
2017-04-26,71.00,2.10 (3.05 %),6590,68.00,71.00,67.60
2017-04-27,73.00,2.00 (2.82 %),7300,70.10,73.00,68.50
2017-04-28,72.00,-1.00 (-1.37 %),2420,71.90,73.00,71.90
2017-05-03,71.90,-0.10 (-0.14 %),190,71.00,71.90,69.30
2017-05-04,69.10,-2.80 (-3.89 %),20,69.10,69.10,69.10
2017-05-05,69.50,0.40 (0.58 %),1820,71.00,72.00,69.20
2017-05-08,71.00,1.50 (2.16 %),7720,69.20,71.00,69.20
2017-05-09,71.70,0.70 (0.99 %),3880,70.50,71.90,70.50
2017-05-10,73.00,1.30 (1.81 %),6410,70.10,73.00,70.10
2017-05-11,72.80,-0.20 (-0.27 %),230,72.80,73.00,72.00
2017-05-12,72.80,0.00 (0.00 %),0,72.80,72.80,72.80
2017-05-15,72.90,0.10 (0.14 %),1600,72.80,73.00,70.00
2017-05-16,72.90,0.00 (0.00 %),0,72.90,72.90,72.90
2017-05-17,72.50,-0.40 (-0.55 %),3010,70.10,72.50,69.00
2017-05-18,70.90,-1.60 (-2.21 %),2120,71.00,71.00,70.10
2017-05-19,71.00,0.10 (0.14 %),160,70.90,71.00,70.90
2017-05-22,70.50,-0.50 (-0.70 %),1200,70.90,70.90,70.00
2017-05-23,70.50,0.00 (0.00 %),1170,70.30,70.50,70.30
2017-05-24,70.20,-0.30 (-0.43 %),1710,70.00,70.30,70.00
2017-05-25,70.50,0.30 (0.43 %),1410,69.20,70.50,69.00
2017-05-26,70.40,-0.10 (-0.14 %),6390,70.40,70.40,69.00
2017-05-29,70.40,0.00 (0.00 %),1440,68.80,70.40,68.60
2017-05-30,70.20,-0.20 (-0.28 %),430,70.20,70.20,69.20
2017-05-31,70.40,0.20 (0.28 %),1490,70.20,70.40,70.00
2017-06-01,69.90,-0.50 (-0.71 %),4720,68.60,70.00,68.60
2017-06-02,68.70,-1.20 (-1.72 %),340,69.00,69.90,68.60
2017-06-05,69.60,0.90 (1.31 %),1360,69.90,69.90,68.60
2017-06-06,70.30,0.70 (1.01 %),1120,70.90,71.00,68.70
2017-06-07,69.80,-0.50 (-0.71 %),1160,68.70,69.90,68.70
2017-06-08,72.90,3.10 (4.44 %),2220,69.00,72.90,69.00
2017-06-09,71.80,-1.10 (-1.51 %),4740,72.90,72.90,69.90
2017-06-12,71.00,-0.80 (-1.11 %),1070,72.30,72.50,70.00
2017-06-13,71.00,0.00 (0.00 %),3010,70.00,71.00,66.10
2017-06-14,69.10,-1.90 (-2.68 %),2290,70.90,72.00,69.10
2017-06-15,71.50,2.40 (3.47 %),1940,71.80,71.80,70.00
2017-06-16,71.50,0.00 (0.00 %),840,71.30,71.50,70.00
2017-06-19,71.30,-0.20 (-0.28 %),100,71.30,71.30,71.30
2017-06-20,71.00,-0.30 (-0.42 %),250,70.00,71.00,69.80
2017-06-21,69.90,1.40 (2.04 %),4620,69.90,70.50,69.00
2017-06-22,70.80,0.90 (1.29 %),60,70.80,70.80,70.80
2017-06-23,70.00,-0.80 (-1.13 %),130,69.00,70.00,69.00
2017-06-26,69.90,-0.10 (-0.14 %),650,70.00,70.00,69.00
2017-06-27,69.90,0.00 (0.00 %),110,68.20,69.90,68.10
2017-06-28,69.80,-0.10 (-0.14 %),460,69.00,69.80,69.00
2017-06-29,70.50,0.70 (1.00 %),70,70.50,70.50,70.50
2017-06-30,70.00,-0.50 (-0.71 %),7540,70.50,70.50,68.10
2017-07-03,69.50,-0.50 (-0.71 %),1940,69.90,70.00,68.00
2017-07-04,69.00,-0.50 (-0.72 %),1430,69.00,69.00,68.00
2017-07-05,68.80,-0.20 (-0.29 %),50,69.00,69.00,68.80
2017-07-06,69.00,0.20 (0.29 %),1230,68.80,69.00,68.50
2017-07-07,69.50,0.50 (0.72 %),10060,69.00,69.70,69.00
2017-07-10,69.80,0.30 (0.43 %),230,69.50,70.10,68.50
2017-07-11,74.60,4.80 (6.88 %),6080,69.50,74.60,69.50
2017-07-12,70.80,-3.80 (-5.09 %),2430,70.00,72.90,70.00
2017-07-13,71.90,1.10 (1.55 %),910,72.50,72.50,69.00
2017-07-14,71.70,-0.20 (-0.28 %),30,71.70,71.70,71.70
2017-07-17,69.90,-1.80 (-2.51 %),290,69.00,69.90,67.90
2017-07-18,69.90,0.00 (0.00 %),380,69.90,71.70,69.90
2017-07-19,69.00,-0.90 (-1.29 %),230,69.00,69.90,69.00
2017-07-20,69.90,0.90 (1.30 %),80,69.90,69.90,67.60
2017-07-21,69.00,-0.90 (-1.29 %),2050,69.80,71.70,69.00
2017-07-24,68.70,-0.30 (-0.43 %),300,68.00,69.00,68.00
2017-07-25,68.70,0.00 (0.00 %),3830,71.50,71.50,67.60
2017-07-26,69.50,0.80 (1.16 %),3080,68.70,70.50,68.00
2017-07-27,70.00,0.50 (0.72 %),520,69.50,70.00,69.50
2017-07-28,71.70,1.70 (2.43 %),2610,71.30,71.70,70.20
2017-07-31,74.90,3.20 (4.46 %),4750,69.40,74.90,69.00
2017-08-01,70.10,-4.80 (-6.41 %),700,74.90,74.90,70.10
2017-08-02,69.00,-1.10 (-1.57 %),12590,73.70,74.00,68.60
2017-08-03,70.00,1.00 (1.45 %),1140,71.90,71.90,69.00
2017-08-04,73.50,3.50 (5.00 %),110,73.50,73.50,73.50
2017-08-07,71.80,-1.70 (-2.31 %),4250,73.50,73.50,70.00
2017-08-08,72.00,0.20 (0.28 %),130,71.80,72.00,71.80
2017-08-09,72.40,0.40 (0.56 %),4300,72.10,75.00,69.00
2017-08-10,69.20,-3.20 (-4.42 %),280,69.20,72.00,69.20
2017-08-11,71.50,2.30 (3.32 %),4300,72.00,72.00,69.00
2017-08-14,68.80,-2.70 (-3.78 %),6220,71.50,71.50,68.80
2017-08-15,68.80,0.00 (0.00 %),1120,70.80,70.80,68.10
2017-08-16,68.90,0.10 (0.15 %),1630,69.00,69.00,68.80
2017-08-17,70.10,1.20 (1.74 %),350,70.50,70.90,70.00
2017-08-18,70.70,0.60 (0.86 %),510,70.10,70.70,70.10
2017-08-21,68.50,-2.20 (-3.11 %),5300,71.00,71.00,68.50
2017-08-22,70.50,2.00 (2.92 %),40,68.50,70.50,68.50
2017-08-23,70.50,0.00 (0.00 %),0,70.50,70.50,70.50
2017-08-24,70.50,0.00 (0.00 %),0,70.50,70.50,70.50
2017-08-25,70.30,-0.20 (-0.28 %),440,68.50,70.30,68.50
2017-08-28,69.00,-1.30 (-1.85 %),160,69.00,69.00,68.40
