date,close,change,volume,open,high,low
2017-02-16,17.00,0.20 (1.19 %),62280,16.90,17.20,16.90
2017-02-17,16.80,-0.20 (-1.18 %),1540,16.80,16.80,16.80
2017-02-20,16.90,0.10 (0.60 %),20599,16.80,17.20,16.80
2017-02-21,17.00,0.00 (0.00 %),12750,16.90,17.00,16.80
2017-02-22,16.90,0.00 (0.00 %),41019,17.00,17.10,16.90
2017-02-23,16.80,-0.20 (-1.18 %),60220,17.00,17.00,16.80
2017-02-24,17.00,0.10 (0.59 %),30064,17.00,17.00,16.90
2017-02-27,17.00,0.00 (0.00 %),16720,17.00,17.00,16.90
2017-02-28,17.10,0.10 (0.59 %),13447,16.90,17.20,16.90
2017-03-01,17.30,0.20 (1.17 %),8158,17.10,17.50,17.10
2017-03-02,17.50,0.30 (1.74 %),17246,17.60,18.30,17.40
2017-03-03,17.70,0.10 (0.57 %),13301,17.60,17.70,17.60
2017-03-06,17.50,-0.10 (-0.57 %),20752,17.70,17.70,17.50
2017-03-07,17.60,0.10 (0.57 %),15280,17.20,17.70,17.20
2017-03-08,17.30,0.00 (0.00 %),4000,17.30,17.30,17.30
2017-03-09,17.30,0.00 (0.00 %),6619,17.30,17.30,17.20
2017-03-10,17.50,0.20 (1.16 %),1400,17.30,17.50,17.30
2017-03-13,17.50,0.00 (0.00 %),3515,17.50,17.60,17.50
2017-03-14,17.60,0.10 (0.57 %),12650,17.50,17.70,17.50
2017-03-15,17.50,0.00 (0.00 %),42200,17.40,17.50,17.30
2017-03-16,17.50,0.10 (0.57 %),12643,17.50,17.50,17.50
2017-03-17,17.60,0.10 (0.57 %),4767,17.60,17.60,17.60
2017-03-20,17.40,-0.20 (-1.14 %),15087,17.60,17.60,17.40
2017-03-21,17.50,0.00 (0.00 %),8753,17.50,17.50,17.50
2017-03-22,17.50,0.00 (0.00 %),23629,17.80,17.80,17.50
2017-03-23,17.50,-0.10 (-0.57 %),7280,17.50,17.50,17.50
2017-03-24,17.50,0.00 (0.00 %),13548,17.20,17.80,17.20
2017-03-27,17.60,-0.10 (-0.56 %),4030,17.50,17.60,17.50
2017-03-28,17.70,0.20 (1.14 %),11397,17.50,17.80,17.50
2017-03-29,17.60,0.00 (0.00 %),3496,18.00,18.00,17.60
2017-03-30,17.70,-0.20 (-1.12 %),15105,18.00,18.00,17.70
2017-03-31,18.00,0.20 (1.12 %),42058,18.00,18.00,17.70
2017-04-03,18.40,0.40 (2.22 %),27703,18.00,18.50,18.00
2017-04-04,18.40,0.00 (0.00 %),21211,18.50,18.50,18.40
2017-04-05,18.50,0.00 (0.00 %),35224,18.70,18.80,18.50
2017-04-07,18.60,-0.10 (-0.53 %),18220,18.80,18.80,18.50
2017-04-10,18.70,0.10 (0.54 %),3630,18.60,18.70,18.60
2017-04-11,18.90,0.20 (1.07 %),54706,18.70,19.20,18.70
2017-04-12,18.90,0.00 (0.00 %),25639,18.70,19.10,18.70
2017-04-13,20.30,1.40 (7.41 %),93217,19.10,21.00,19.10
2017-04-14,19.80,-0.40 (-1.98 %),6810,20.30,20.50,19.80
2017-04-17,19.80,-0.40 (-1.98 %),23971,20.20,20.20,19.00
2017-04-18,19.80,0.20 (1.02 %),91100,19.90,19.90,19.60
2017-04-19,19.90,0.10 (0.51 %),78130,19.80,20.00,19.80
2017-04-20,20.10,0.20 (1.01 %),31708,19.90,20.20,19.90
2017-04-21,20.00,0.00 (0.00 %),60210,20.00,20.00,20.00
2017-04-24,20.00,0.00 (0.00 %),51260,20.00,20.00,19.80
2017-04-25,20.20,0.20 (1.00 %),70300,20.10,20.50,20.00
2017-04-26,20.00,0.00 (0.00 %),10591,20.00,20.40,20.00
2017-04-27,20.00,-0.10 (-0.50 %),44740,20.00,20.50,20.00
2017-04-28,20.30,0.30 (1.50 %),17003,20.20,20.50,20.10
2017-05-03,20.70,0.50 (2.48 %),4440,20.90,20.90,20.20
2017-05-04,20.50,-0.10 (-0.49 %),40700,20.60,20.60,20.10
2017-05-05,20.60,0.20 (0.98 %),116900,20.40,20.60,20.30
2017-05-08,20.50,0.10 (0.49 %),11150,20.50,20.50,20.50
2017-05-09,20.90,0.40 (1.95 %),36600,20.70,20.90,20.60
2017-05-10,20.70,0.00 (0.00 %),81510,20.80,20.80,20.70
2017-05-11,21.00,0.30 (1.45 %),47501,20.80,21.00,20.70
2017-05-12,21.40,0.50 (2.39 %),214450,21.30,21.50,21.00
2017-05-15,23.00,1.70 (7.98 %),63980,21.40,23.00,21.30
2017-05-16,24.90,3.20 (14.75 %),140547,23.00,24.90,23.00
2017-05-17,26.50,2.00 (8.16 %),99635,27.00,28.10,25.90
2017-05-18,24.20,-3.30 (-12.00 %),42831,31.60,31.60,23.60
2017-05-19,23.60,-1.50 (-5.98 %),99690,24.20,24.90,23.10
2017-05-22,23.50,-0.80 (-3.29 %),101918,24.50,24.80,23.10
2017-05-23,23.80,0.00 (0.00 %),30000,24.00,24.10,23.50
2017-05-24,22.00,-1.70 (-7.17 %),69055,24.00,24.00,22.00
2017-05-25,21.90,-0.80 (-3.52 %),30545,22.20,22.20,21.70
2017-05-26,22.00,-0.10 (-0.45 %),4924,22.00,22.10,21.10
2017-05-29,22.70,0.80 (3.65 %),57110,22.00,23.40,22.00
2017-05-30,22.60,0.00 (0.00 %),42619,22.80,23.40,22.40
2017-05-31,22.60,0.00 (0.00 %),16824,23.00,23.00,22.50
2017-06-01,22.00,-0.80 (-3.51 %),16940,23.40,23.40,22.00
2017-06-02,22.20,0.50 (2.30 %),2580,22.80,23.00,22.00
2017-06-05,22.00,-0.20 (-0.90 %),39900,22.20,22.80,22.00
2017-06-06,22.20,0.00 (0.00 %),53340,22.10,22.20,22.00
2017-06-07,22.30,0.20 (0.90 %),69855,22.90,22.90,22.10
2017-06-08,22.10,-0.10 (-0.45 %),50310,22.10,22.10,22.00
2017-06-09,22.00,-0.10 (-0.45 %),43100,22.00,22.10,22.00
2017-06-12,22.00,0.00 (0.00 %),32600,22.00,22.00,22.00
2017-06-13,22.00,0.00 (0.00 %),17910,22.10,22.10,21.90
2017-06-14,22.00,-0.10 (-0.45 %),16820,22.10,22.10,21.90
2017-06-16,21.90,-0.10 (-0.45 %),21702,22.10,22.10,21.00
2017-06-19,21.90,0.20 (0.92 %),18800,22.00,22.00,21.90
2017-06-20,22.60,0.60 (2.73 %),11400,22.10,22.60,22.10
2017-06-21,23.00,0.50 (2.22 %),17760,22.70,23.00,22.70
2017-06-22,23.00,0.20 (0.88 %),13800,22.20,23.00,22.20
2017-06-23,23.00,0.20 (0.88 %),29797,22.80,23.00,22.50
2017-06-26,22.80,0.20 (0.88 %),13584,23.00,23.00,22.80
2017-06-27,22.50,-0.40 (-1.75 %),17335,22.60,22.60,22.50
2017-06-28,22.50,0.00 (0.00 %),111030,22.50,22.50,22.50
2017-06-29,22.60,0.10 (0.44 %),60500,22.50,22.60,22.50
2017-06-30,22.50,0.00 (0.00 %),17069,22.50,22.50,22.00
2017-07-03,22.90,0.50 (2.23 %),5100,22.50,22.90,22.50
2017-07-04,22.60,-0.10 (-0.44 %),100,22.60,22.60,22.60
2017-07-05,23.00,0.40 (1.77 %),62500,22.80,23.00,22.50
2017-07-06,22.80,-0.20 (-0.87 %),21580,22.80,23.00,22.80
2017-07-07,22.70,-0.10 (-0.44 %),6850,23.00,23.00,22.70
2017-07-10,22.80,0.00 (0.00 %),15620,22.80,22.80,22.60
2017-07-11,22.80,0.10 (0.44 %),210170,22.80,22.80,22.70
2017-07-12,22.80,0.00 (0.00 %),169000,22.80,22.90,22.80
2017-07-13,22.70,-0.10 (-0.44 %),800,22.80,22.80,22.70
2017-07-14,22.60,-0.10 (-0.44 %),84050,22.70,22.70,22.60
