date,close,change,volume,open,high,low
2017-03-01,47.90,0.65 (1.38 %),906260,46.95,47.90,46.30
2017-03-02,47.90,0.00 (0.00 %),533580,48.00,48.20,47.30
2017-03-03,47.30,-0.60 (-1.25 %),689990,47.40,47.85,47.15
2017-03-06,46.90,-0.40 (-0.85 %),909540,47.30,47.30,46.40
2017-03-07,47.35,0.45 (0.96 %),721380,46.80,47.50,46.80
2017-03-08,47.35,0.00 (0.00 %),484740,47.45,47.60,47.10
2017-03-09,47.30,-0.05 (-0.11 %),582860,47.35,47.50,47.10
2017-03-10,47.25,-0.05 (-0.11 %),945400,47.25,47.40,46.90
2017-03-13,46.30,-0.95 (-2.01 %),1337660,47.20,47.20,46.30
2017-03-14,45.70,-0.60 (-1.30 %),1119720,46.50,46.60,45.65
2017-03-15,45.65,-0.05 (-0.11 %),1890300,45.70,45.75,44.70
2017-03-16,45.80,0.15 (0.33 %),1144800,46.00,46.35,45.80
2017-03-17,45.85,0.05 (0.11 %),1595780,46.10,46.10,45.75
2017-03-20,47.30,1.45 (3.16 %),1281000,46.00,47.90,45.80
2017-03-21,47.65,0.35 (0.74 %),1460570,47.50,48.30,47.50
2017-03-22,47.15,-0.50 (-1.05 %),883530,47.70,47.70,47.05
2017-03-23,47.10,-0.05 (-0.11 %),795790,47.30,47.50,46.90
2017-03-24,47.75,0.65 (1.38 %),1264070,47.10,48.30,46.90
2017-03-27,48.15,0.40 (0.84 %),1138520,47.75,48.25,47.65
2017-03-28,48.80,0.65 (1.35 %),2605970,48.15,49.45,48.15
2017-03-29,49.00,0.20 (0.41 %),1436730,49.10,49.45,48.80
2017-03-30,49.45,0.45 (0.92 %),2221390,49.10,50.30,48.95
2017-03-31,49.50,0.05 (0.10 %),1914140,49.80,50.40,49.20
2017-04-03,49.55,0.05 (0.10 %),1418540,49.50,50.00,49.20
2017-04-04,51.50,1.95 (3.94 %),3716300,49.90,51.50,49.55
2017-04-05,50.60,-0.90 (-1.75 %),1821260,51.50,51.50,50.50
2017-04-07,51.80,1.20 (2.37 %),2777860,50.20,51.90,50.20
2017-04-10,52.00,0.20 (0.39 %),2021010,52.30,52.40,51.60
2017-04-11,51.50,-0.50 (-0.96 %),1881810,52.10,52.30,51.50
2017-04-12,49.50,-2.00 (-3.88 %),4190710,51.40,51.50,49.00
2017-04-13,49.35,-0.15 (-0.30 %),1293030,49.20,50.20,49.20
2017-04-14,49.25,-0.10 (-0.20 %),2046820,49.20,49.80,48.30
2017-04-17,47.60,-1.65 (-3.35 %),2486070,49.25,49.60,47.55
2017-04-18,48.20,0.60 (1.26 %),1105080,47.60,48.20,47.20
2017-04-19,48.90,0.70 (1.45 %),575770,48.20,49.10,48.00
2017-04-20,48.10,-0.80 (-1.64 %),538090,49.00,49.10,48.10
2017-04-21,47.85,-0.25 (-0.52 %),692760,47.90,48.45,47.80
2017-04-24,46.70,-1.15 (-2.40 %),963940,47.70,47.70,46.70
2017-04-25,47.20,0.50 (1.07 %),502420,46.70,47.20,46.70
2017-04-26,47.85,0.65 (1.38 %),459610,47.20,48.25,47.10
2017-04-27,48.55,0.70 (1.46 %),607670,48.10,48.60,47.95
2017-04-28,48.35,-0.20 (-0.41 %),564710,48.55,48.60,47.90
2017-05-03,47.85,-0.50 (-1.03 %),829310,47.70,48.20,47.20
2017-05-04,48.60,0.75 (1.57 %),754180,47.90,48.60,47.90
2017-05-05,49.65,1.05 (2.16 %),1683670,49.60,50.50,49.60
2017-05-08,49.25,-0.40 (-0.81 %),983880,49.60,49.85,48.90
2017-05-09,49.40,0.15 (0.30 %),977000,49.00,49.45,48.80
2017-05-10,49.35,-0.05 (-0.10 %),857890,49.60,49.80,49.30
2017-05-11,49.00,-0.35 (-0.71 %),924100,49.35,49.80,49.00
2017-05-12,49.50,0.50 (1.02 %),1599200,49.50,49.75,49.25
2017-05-15,49.45,-0.05 (-0.10 %),1313140,49.90,49.90,49.35
2017-05-16,48.10,-1.35 (-2.73 %),2581450,49.35,49.40,48.10
2017-05-17,48.40,0.30 (0.62 %),500820,48.00,48.80,47.70
2017-05-18,48.30,-0.10 (-0.21 %),1184480,48.30,48.55,47.80
2017-05-19,48.45,0.15 (0.31 %),1041070,48.45,48.50,47.85
2017-05-22,49.70,1.25 (2.58 %),2623410,48.75,49.90,48.70
2017-05-23,50.00,0.30 (0.60 %),1707150,50.30,50.60,49.85
2017-05-24,51.50,1.50 (3.00 %),3112720,50.20,51.60,49.90
2017-05-25,50.70,-0.80 (-1.55 %),2490260,52.00,52.00,50.60
2017-05-26,52.10,1.40 (2.76 %),3933110,50.90,52.20,50.80
2017-05-29,31.85,2.08 (6.99 %),5663250,31.85,31.85,31.50
2017-05-30,30.70,-1.15 (-3.61 %),5931670,31.85,32.00,30.60
2017-05-31,32.80,2.10 (6.84 %),5335930,30.65,32.80,30.65
2017-06-01,32.35,-0.45 (-1.37 %),3050670,32.80,32.95,32.25
2017-06-02,32.00,-0.35 (-1.08 %),2635380,32.30,32.30,31.60
2017-06-05,32.40,0.40 (1.25 %),2929150,32.10,32.75,32.00
2017-06-06,33.30,0.90 (2.78 %),4078830,32.30,33.40,32.25
2017-06-07,33.00,-0.30 (-0.90 %),4727810,33.40,33.90,33.00
2017-06-08,32.60,-0.40 (-1.21 %),3625650,33.00,33.15,32.35
2017-06-09,32.00,-0.60 (-1.84 %),4194660,32.60,32.75,32.00
2017-06-12,31.10,-0.90 (-2.81 %),5443760,32.00,32.00,30.85
2017-06-13,31.55,0.45 (1.45 %),2083700,31.15,31.70,31.10
2017-06-14,31.75,0.20 (0.63 %),1675330,31.60,31.90,31.50
