date,close,change,volume,open,high,low
2017-03-02,38.50,-0.80 (-2.04 %),96500,37.90,39.30,37.90
2017-03-03,38.60,0.10 (0.26 %),57510,37.60,39.00,37.60
2017-03-06,38.50,-0.10 (-0.26 %),39750,38.45,38.60,37.50
2017-03-07,38.50,0.00 (0.00 %),18530,38.35,38.50,38.00
2017-03-08,38.50,0.00 (0.00 %),3890,38.00,39.00,38.00
2017-03-09,38.95,0.45 (1.17 %),13010,37.60,38.95,37.60
2017-03-10,38.00,-0.95 (-2.44 %),67230,38.00,39.50,37.70
2017-03-13,39.75,1.75 (4.61 %),20,39.75,39.75,39.75
2017-03-14,38.70,-1.05 (-2.64 %),1590,38.40,39.50,38.00
2017-03-15,39.50,0.80 (2.07 %),107070,38.70,39.50,38.00
2017-03-16,39.00,-0.50 (-1.27 %),510,38.00,39.00,38.00
2017-03-17,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-03-20,39.40,0.40 (1.03 %),30,39.45,39.45,37.75
2017-03-21,39.35,-0.05 (-0.13 %),2520,38.00,39.35,37.70
2017-03-22,38.20,-1.15 (-2.92 %),121290,39.30,39.35,36.60
2017-03-23,39.50,1.30 (3.40 %),170940,38.30,39.50,38.30
2017-03-24,39.40,-0.10 (-0.25 %),132010,38.50,39.45,38.50
2017-03-27,39.35,-0.05 (-0.13 %),100030,39.25,39.35,39.25
2017-03-28,39.10,-0.25 (-0.64 %),77820,38.10,39.50,38.10
2017-03-29,39.25,0.15 (0.38 %),37500,38.00,39.25,38.00
2017-03-30,38.50,-0.75 (-1.91 %),4100,38.05,39.00,38.00
2017-03-31,39.00,0.50 (1.30 %),62180,39.35,39.35,38.20
2017-04-03,38.90,-0.10 (-0.26 %),69040,39.15,39.35,38.00
2017-04-04,38.90,0.00 (0.00 %),400,38.80,38.90,38.80
2017-04-05,38.70,-0.20 (-0.51 %),10030,38.70,39.10,38.50
2017-04-07,38.70,0.00 (0.00 %),86150,38.15,39.00,38.10
2017-04-10,38.70,0.00 (0.00 %),9170,36.10,39.65,36.10
2017-04-11,39.45,0.75 (1.94 %),35640,38.50,40.90,38.50
2017-04-12,40.30,0.85 (2.15 %),42270,39.10,40.40,39.10
2017-04-13,40.80,0.50 (1.24 %),49520,40.35,40.90,40.35
2017-04-14,40.70,-0.10 (-0.25 %),12400,38.05,41.00,38.05
2017-04-17,41.00,0.30 (0.74 %),51610,41.20,41.50,40.00
2017-04-18,41.80,0.80 (1.95 %),12470,41.50,42.00,41.00
2017-04-19,43.50,1.70 (4.07 %),69110,42.25,43.50,42.25
2017-04-20,43.50,0.00 (0.00 %),12330,45.80,45.80,42.80
2017-04-21,43.90,0.40 (0.92 %),19150,45.00,45.00,42.50
2017-04-24,44.20,0.30 (0.68 %),53530,44.50,44.50,43.00
2017-04-25,45.00,0.80 (1.81 %),156130,42.60,45.30,42.60
2017-04-26,45.20,0.20 (0.44 %),284700,45.00,45.50,44.50
2017-04-27,45.80,0.60 (1.33 %),286100,45.30,46.00,43.00
2017-04-28,45.00,-0.80 (-1.75 %),1160,45.00,45.70,45.00
2017-05-03,46.00,1.00 (2.22 %),231570,44.40,46.00,44.40
2017-05-04,45.50,-0.50 (-1.09 %),20290,46.00,46.00,45.40
2017-05-05,45.95,0.45 (0.99 %),237490,45.50,46.00,45.00
2017-05-08,45.50,-0.45 (-0.98 %),52810,45.50,45.50,43.50
2017-05-09,45.80,0.30 (0.66 %),63340,46.00,46.50,44.40
2017-05-10,45.70,-0.10 (-0.22 %),61610,44.10,45.70,44.10
2017-05-11,45.70,0.00 (0.00 %),0,45.70,45.70,45.70
2017-05-12,45.00,-0.70 (-1.53 %),104890,45.30,45.40,43.00
2017-05-15,45.00,0.00 (0.00 %),50860,42.05,45.00,42.00
2017-05-16,44.80,-0.20 (-0.44 %),256300,44.50,44.90,44.50
2017-05-17,47.00,2.20 (4.91 %),297090,44.80,47.80,44.80
2017-05-18,49.00,2.00 (4.26 %),8170,46.95,50.20,46.95
2017-05-19,49.00,0.00 (0.00 %),160440,49.00,49.70,46.90
2017-05-22,49.40,0.40 (0.82 %),27860,49.00,49.40,49.00
2017-05-23,49.30,-0.10 (-0.20 %),19470,49.40,49.40,49.30
