date,close,change,volume,open,high,low
2017-03-01,189.00,2.00 (1.07 %),112690,187.00,191.00,187.00
2017-03-02,188.20,-0.80 (-0.42 %),41880,191.00,191.00,188.00
2017-03-03,189.80,1.60 (0.85 %),7570,188.00,189.80,187.80
2017-03-06,188.80,-1.00 (-0.53 %),176010,190.00,190.30,185.00
2017-03-07,187.90,-0.90 (-0.48 %),77680,187.00,188.00,185.00
2017-03-08,187.70,-0.20 (-0.11 %),7790,187.90,187.90,186.10
2017-03-09,187.00,-0.70 (-0.37 %),9500,186.10,187.60,186.10
2017-03-10,186.00,-1.00 (-0.53 %),37520,186.00,186.80,185.60
2017-03-13,187.00,1.00 (0.54 %),185370,186.00,187.00,185.60
2017-03-14,190.50,3.50 (1.87 %),87560,187.00,190.90,187.00
2017-03-15,190.50,0.00 (0.00 %),27170,189.10,192.00,189.10
2017-03-16,189.90,-0.60 (-0.31 %),31020,190.00,190.00,188.00
2017-03-17,189.80,-0.10 (-0.05 %),33310,185.00,190.00,185.00
2017-03-20,189.90,0.10 (0.05 %),157500,189.50,190.10,188.10
2017-03-21,193.50,3.60 (1.90 %),100470,188.90,194.80,188.90
2017-03-22,193.00,-0.50 (-0.26 %),32540,193.90,194.00,191.50
2017-03-23,197.90,4.90 (2.54 %),241470,193.60,199.80,192.00
2017-03-24,198.00,0.10 (0.05 %),46630,197.90,198.20,196.50
2017-03-27,205.50,7.50 (3.79 %),140960,199.00,205.50,199.00
2017-03-28,205.50,0.00 (0.00 %),112280,209.00,209.00,202.30
2017-03-29,205.00,-0.50 (-0.24 %),93360,205.50,205.60,203.10
2017-03-30,203.10,-1.90 (-0.93 %),151910,204.10,209.00,203.00
2017-03-31,205.70,2.60 (1.28 %),157120,204.00,208.30,204.00
2017-04-03,202.10,-3.60 (-1.75 %),338680,204.10,207.80,202.10
2017-04-04,196.00,-6.10 (-3.02 %),209710,200.00,202.00,196.00
2017-04-05,195.00,-1.00 (-0.51 %),80310,193.00,197.00,193.00
2017-04-07,195.00,0.00 (0.00 %),22900,193.10,195.00,193.00
2017-04-10,200.00,5.00 (2.56 %),97170,196.00,200.00,194.30
2017-04-11,199.30,-0.70 (-0.35 %),50970,200.00,200.00,198.50
2017-04-12,198.50,-0.80 (-0.40 %),34420,199.30,199.30,195.10
2017-04-13,198.90,0.40 (0.20 %),15140,198.50,198.90,198.00
2017-04-14,198.80,-0.10 (-0.05 %),45060,198.00,198.90,194.00
2017-04-17,197.00,-1.80 (-0.91 %),22950,200.00,200.00,197.00
2017-04-18,196.00,-1.00 (-0.51 %),15150,196.90,197.50,195.60
2017-04-19,194.60,-1.40 (-0.71 %),26580,196.00,196.00,193.50
2017-04-20,191.20,-3.40 (-1.75 %),29740,195.90,195.90,191.20
2017-04-21,188.50,-2.70 (-1.41 %),108530,192.00,193.30,187.10
2017-04-24,184.80,-3.70 (-1.96 %),70310,188.50,188.50,184.00
2017-04-25,188.00,3.20 (1.73 %),66290,185.00,188.00,181.50
2017-04-26,187.90,-0.10 (-0.05 %),70200,188.90,188.90,186.00
2017-04-27,187.00,-0.90 (-0.48 %),56660,187.90,187.90,185.90
2017-04-28,187.00,0.00 (0.00 %),23730,184.50,187.00,184.50
2017-05-03,185.00,-2.00 (-1.07 %),81420,187.00,187.00,184.80
2017-05-04,182.80,-2.20 (-1.19 %),129740,185.00,185.50,182.00
2017-05-05,182.40,-0.40 (-0.22 %),63080,181.30,183.50,180.00
2017-05-08,180.00,-2.40 (-1.32 %),65870,182.40,182.40,179.50
2017-05-09,182.00,2.00 (1.11 %),81760,181.70,182.00,180.00
2017-05-10,181.90,-0.10 (-0.05 %),72110,182.00,183.00,180.30
