date,close,change,volume,open,high,low
2017-03-02,14.05,-0.20 (-1.40 %),527360,14.20,14.25,14.05
2017-03-03,14.30,0.25 (1.78 %),880000,14.10,14.30,14.10
2017-03-06,14.15,-0.15 (-1.05 %),1081020,14.10,14.30,14.10
2017-03-07,14.10,-0.05 (-0.35 %),970830,13.20,14.35,13.20
2017-03-08,14.10,0.00 (0.00 %),758950,14.10,14.50,14.10
2017-03-09,14.05,-0.05 (-0.35 %),1005800,14.50,14.50,14.00
2017-03-10,14.05,0.00 (0.00 %),617520,14.05,14.30,14.05
2017-03-13,14.00,-0.05 (-0.36 %),1217510,14.05,14.10,13.90
2017-03-14,14.05,0.05 (0.36 %),1707920,14.00,14.10,13.90
2017-03-15,13.30,-0.75 (-5.34 %),856490,14.05,14.10,13.30
2017-03-16,13.50,0.20 (1.50 %),775920,13.80,14.00,13.40
2017-03-17,14.15,0.65 (4.81 %),2269200,13.55,14.40,13.55
2017-03-20,14.60,0.45 (3.18 %),858140,14.20,14.90,14.20
2017-03-21,14.50,-0.10 (-0.68 %),648530,14.60,14.60,14.30
2017-03-22,15.00,0.50 (3.45 %),1564850,14.50,15.50,14.45
2017-03-23,15.40,0.40 (2.67 %),592090,14.85,15.40,14.85
2017-03-24,15.35,-0.05 (-0.32 %),1363070,15.40,15.60,15.20
2017-03-27,15.20,-0.15 (-0.98 %),407970,15.35,15.45,15.15
2017-03-28,15.10,-0.10 (-0.66 %),339840,15.20,15.35,15.10
2017-03-29,15.80,0.70 (4.64 %),699410,15.10,15.80,15.10
2017-03-30,16.50,0.70 (4.43 %),1306680,15.90,16.50,15.85
2017-03-31,17.65,1.15 (6.97 %),1343460,16.80,17.65,16.80
2017-04-03,18.85,1.20 (6.80 %),154170,18.20,18.85,18.20
2017-04-04,20.15,1.30 (6.90 %),1493910,20.10,20.15,19.00
2017-04-05,20.70,0.55 (2.73 %),824670,20.15,20.80,19.00
2017-04-07,20.60,-0.10 (-0.48 %),454720,20.70,20.90,20.00
2017-04-10,22.00,1.40 (6.80 %),226910,20.50,22.00,20.50
2017-04-11,23.50,1.50 (6.82 %),80780,23.50,23.50,23.50
2017-04-12,25.10,1.60 (6.81 %),600890,25.10,25.10,24.50
2017-04-13,25.60,0.50 (1.99 %),785600,25.75,26.80,25.50
2017-04-14,24.75,-0.85 (-3.32 %),859470,25.30,25.80,23.85
2017-04-17,23.50,-1.25 (-5.05 %),350350,25.80,25.80,23.50
2017-04-18,24.80,1.30 (5.53 %),455810,23.50,25.00,22.20
2017-04-19,24.30,-0.50 (-2.02 %),1036140,25.20,25.20,24.05
2017-04-20,23.40,-0.90 (-3.70 %),386510,24.50,24.50,23.40
2017-04-21,24.00,0.60 (2.56 %),525940,23.10,24.00,23.00
2017-04-24,23.90,-0.10 (-0.42 %),197800,23.70,24.10,23.20
2017-04-25,24.60,0.70 (2.93 %),452610,23.90,24.60,23.50
2017-04-26,25.10,0.50 (2.03 %),352210,24.90,25.50,24.75
2017-04-27,25.60,0.50 (1.99 %),806770,25.10,26.30,25.10
2017-04-28,25.35,-0.25 (-0.98 %),475570,26.00,26.00,25.35
2017-05-03,24.70,-0.65 (-2.56 %),638010,25.35,25.35,24.00
2017-05-04,24.70,0.00 (0.00 %),476460,24.50,25.50,24.20
2017-05-05,25.50,0.80 (3.24 %),865250,24.70,25.60,24.50
2017-05-08,27.25,1.75 (6.86 %),935860,25.70,27.25,25.50
2017-05-09,27.65,0.40 (1.47 %),342350,27.80,27.80,27.25
2017-05-10,26.50,-1.15 (-4.16 %),509850,27.00,27.50,26.50
2017-05-11,26.55,0.05 (0.19 %),497240,26.40,26.60,26.00
2017-05-12,26.90,0.35 (1.32 %),415560,26.20,27.50,26.20
2017-05-15,27.50,0.60 (2.23 %),591020,27.60,27.60,27.10
2017-05-16,27.40,-0.10 (-0.36 %),760020,28.00,28.00,27.40
2017-05-17,26.80,-0.60 (-2.19 %),588490,27.40,27.40,26.00
2017-05-18,26.30,-0.50 (-1.87 %),365030,26.30,26.50,26.00
2017-05-19,25.70,-0.60 (-2.28 %),398620,25.90,26.30,25.70
2017-05-22,25.80,0.10 (0.39 %),234670,25.50,26.20,25.50
2017-05-23,23.65,0.20 (0.83 %),379240,24.10,24.60,23.40
2017-05-24,23.40,-0.25 (-1.06 %),394960,23.60,23.70,23.20
2017-05-25,23.50,0.10 (0.43 %),257240,23.00,23.60,23.00
