date,close,change,volume,open,high,low
2017-03-02,8.69,-0.06 (-0.69 %),964200,8.80,9.08,8.69
2017-03-03,9.05,0.36 (4.14 %),1288030,8.69,9.05,8.63
2017-03-06,9.29,0.24 (2.65 %),1405520,9.20,9.33,9.10
2017-03-07,9.18,-0.11 (-1.18 %),848830,9.30,9.30,9.15
2017-03-08,9.11,-0.07 (-0.76 %),1384530,8.99,9.30,8.99
2017-03-09,9.28,0.17 (1.87 %),1268050,9.11,9.50,9.01
2017-03-10,9.35,0.07 (0.75 %),1361410,9.35,9.58,9.27
2017-03-13,9.19,-0.16 (-1.71 %),673040,9.30,9.35,9.16
2017-03-14,9.25,0.06 (0.65 %),568930,9.19,9.34,9.19
2017-03-15,9.41,0.16 (1.73 %),1332490,9.25,9.45,9.22
2017-03-16,10.05,0.64 (6.80 %),5786580,9.41,10.05,9.41
2017-03-17,10.30,0.25 (2.49 %),2056450,10.35,10.40,10.00
2017-03-20,10.25,-0.05 (-0.49 %),1384070,10.40,10.55,10.25
2017-03-21,10.45,0.20 (1.95 %),2145150,10.10,10.60,10.05
2017-03-22,11.00,0.55 (5.26 %),4955360,10.55,11.15,10.50
2017-03-23,11.75,0.75 (6.82 %),3419070,11.10,11.75,11.10
2017-03-24,11.75,0.00 (0.00 %),3596860,12.00,12.30,11.40
2017-03-27,12.55,0.80 (6.81 %),3283850,11.60,12.55,11.30
2017-03-28,12.45,-0.10 (-0.80 %),3014310,12.75,13.00,12.00
2017-03-29,11.60,-0.85 (-6.83 %),5127160,12.00,12.40,11.60
2017-03-30,11.30,-0.30 (-2.59 %),2963130,11.35,11.85,10.90
2017-03-31,11.60,0.30 (2.65 %),1138240,11.30,11.65,11.20
2017-04-03,11.45,-0.15 (-1.29 %),1280730,11.60,11.60,11.25
2017-04-04,12.20,0.75 (6.55 %),2497420,11.45,12.25,11.30
2017-04-05,11.70,-0.50 (-4.10 %),1595910,12.20,12.40,11.70
2017-04-07,11.55,-0.15 (-1.28 %),944610,11.65,11.70,11.50
2017-04-10,11.60,0.05 (0.43 %),768580,11.55,12.00,11.55
2017-04-11,11.50,-0.10 (-0.86 %),790430,12.00,12.00,11.50
2017-04-12,10.70,-0.80 (-6.96 %),4025110,11.40,11.50,10.70
2017-04-13,10.70,0.00 (0.00 %),2047420,10.70,11.05,10.40
2017-04-14,10.50,-0.20 (-1.87 %),1250810,10.70,10.80,10.40
2017-04-17,10.60,0.10 (0.95 %),1823900,10.70,10.95,10.60
2017-04-18,10.60,0.00 (0.00 %),1095300,10.50,10.70,10.10
2017-04-19,10.70,0.10 (0.94 %),889150,10.55,10.80,10.50
2017-04-20,10.90,0.20 (1.87 %),1332140,10.70,11.10,10.65
2017-04-21,11.15,0.25 (2.29 %),963150,10.90,11.25,10.90
2017-04-24,11.65,0.50 (4.48 %),2083350,11.25,11.85,11.20
2017-04-25,11.45,-0.20 (-1.72 %),1614310,11.85,11.85,11.35
