date,close,change,volume,open,high,low
2017-03-02,23.50,-0.60 (-2.49 %),326000,24.40,24.60,23.50
2017-03-03,23.20,-0.30 (-1.28 %),328660,23.60,23.70,23.20
2017-03-06,23.50,0.30 (1.29 %),802030,23.20,24.20,23.00
2017-03-07,25.10,1.60 (6.81 %),995280,23.50,25.10,23.50
2017-03-08,25.40,0.30 (1.20 %),872080,25.50,26.80,25.30
2017-03-09,25.40,0.00 (0.00 %),551080,25.50,26.00,25.10
2017-03-10,25.30,-0.10 (-0.39 %),834900,25.30,25.75,24.80
2017-03-13,24.85,-0.45 (-1.78 %),332790,25.25,25.25,24.70
2017-03-14,25.45,0.60 (2.41 %),750090,24.85,25.50,24.85
2017-03-15,26.70,1.25 (4.91 %),833010,25.80,26.70,25.40
2017-03-16,26.95,0.25 (0.94 %),652490,26.90,27.40,26.80
2017-03-17,27.00,0.05 (0.19 %),795380,26.95,27.30,26.95
2017-03-20,27.50,0.50 (1.85 %),822940,27.00,27.50,26.90
2017-03-21,27.00,-0.50 (-1.82 %),371090,27.30,27.50,26.85
2017-03-22,25.50,-1.50 (-5.56 %),469340,27.00,27.00,25.40
2017-03-23,25.45,-0.05 (-0.20 %),294230,25.50,25.75,24.75
2017-03-24,24.70,-0.75 (-2.95 %),331580,25.30,25.30,24.65
2017-03-27,24.70,0.00 (0.00 %),207290,24.70,25.00,24.40
2017-03-28,24.35,-0.35 (-1.42 %),170400,24.50,24.70,24.35
2017-03-29,25.00,0.65 (2.67 %),410230,24.50,25.25,24.50
2017-03-30,25.00,0.00 (0.00 %),256930,25.35,25.40,24.80
2017-03-31,25.00,0.00 (0.00 %),275870,24.60,25.00,24.55
2017-04-03,25.00,0.00 (0.00 %),368100,25.15,25.15,24.60
2017-04-04,24.70,-0.30 (-1.20 %),188480,25.00,25.00,24.60
2017-04-05,24.90,0.20 (0.81 %),176660,24.75,24.90,24.65
2017-04-07,24.75,-0.15 (-0.60 %),215460,24.90,25.00,24.60
2017-04-10,24.60,-0.15 (-0.61 %),168400,24.95,24.95,24.50
2017-04-11,25.85,1.25 (5.08 %),537520,24.50,26.00,24.20
2017-04-12,26.10,0.25 (0.97 %),642790,25.90,26.45,25.60
2017-04-13,27.30,1.20 (4.60 %),1061910,26.00,27.50,26.00
2017-04-14,27.50,0.20 (0.73 %),485790,27.50,27.80,26.50
2017-04-17,27.00,-0.50 (-1.82 %),1193430,27.55,28.00,26.95
2017-04-18,27.45,0.45 (1.67 %),672140,26.70,27.50,26.00
2017-04-19,28.50,1.05 (3.83 %),1160270,27.45,29.20,25.95
2017-04-20,29.00,0.50 (1.75 %),2032360,28.10,29.40,28.10
2017-04-21,28.55,-0.45 (-1.55 %),1322740,29.20,29.30,28.55
2017-04-24,27.90,-0.65 (-2.28 %),832460,28.55,28.80,27.50
2017-04-25,28.30,0.40 (1.43 %),1126940,27.85,28.60,27.45
2017-04-26,28.65,0.35 (1.24 %),846740,28.30,28.80,28.20
2017-04-27,29.70,1.05 (3.66 %),1433290,28.60,29.70,28.55
2017-04-28,29.45,-0.25 (-0.84 %),824540,29.65,29.90,29.00
2017-05-03,29.45,0.00 (0.00 %),990120,29.30,29.50,29.10
2017-05-04,30.00,0.55 (1.87 %),1860410,29.45,30.20,29.25
2017-05-05,31.00,1.00 (3.33 %),2315270,30.00,31.50,29.90
2017-05-08,31.15,0.15 (0.48 %),1431850,31.00,31.50,30.80
2017-05-09,30.70,-0.45 (-1.44 %),1413600,31.35,31.35,30.65
2017-05-10,31.20,0.50 (1.63 %),960950,30.70,31.20,30.55
2017-05-11,30.95,-0.25 (-0.80 %),805120,31.30,31.50,30.75
