date,close,change,volume,open,high,low
2017-03-06,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-03-07,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-03-08,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-03-09,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-03-10,6.70,0.60 (9.84 %),8300,6.5,6.70,6.50
2017-03-13,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-03-14,6.70,0.00 (0.00 %),0,6.7,6.70,6.70
2017-03-15,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2017-03-16,6.70,0.00 (0.00 %),0,6.7,6.70,6.70
2017-03-17,7.30,0.60 (8.96 %),203300,7.30,7.30,6.50
2017-03-20,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-21,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-22,8.00,0.70 (9.59 %),96000,8.0,8.00,7.00
2017-03-23,8.00,0.00 (0.00 %),19610,8.00,8.50,7.70
2017-03-24,7.30,-0.70 (-8.75 %),52800,8.1,8.10,7.20
2017-03-27,7.90,0.60 (8.22 %),16100,7.30,7.90,6.60
2017-03-28,7.60,-0.30 (-3.80 %),7900,7.2,7.60,7.20
2017-03-29,8.30,0.70 (9.21 %),50600,7.50,8.30,7.50
2017-03-30,9.10,0.80 (9.64 %),26630,9.1,9.10,8.00
2017-03-31,10.00,0.90 (9.89 %),1400,10.00,10.00,10.00
2017-04-03,11.00,1.00 (10.00 %),1300,11.0,11.00,11.00
2017-04-04,12.10,1.10 (10.00 %),2300,12.10,12.10,12.10
2017-04-05,13.30,1.20 (9.92 %),50840,13.3,13.30,13.30
2017-04-07,14.60,1.30 (9.77 %),16000,14.60,14.60,14.50
2017-04-10,14.90,0.30 (2.05 %),45500,16.0,16.00,14.80
2017-04-11,13.50,-1.40 (-9.40 %),29140,14.90,14.90,13.50
2017-04-12,13.40,-0.10 (-0.74 %),17102,13.3,14.00,12.50
2017-04-13,12.40,-1.00 (-7.46 %),28200,13.40,13.40,12.20
2017-04-14,12.30,-0.10 (-0.81 %),15200,12.4,12.40,11.40
2017-04-17,12.90,0.60 (4.88 %),4904,13.40,13.40,12.10
2017-04-18,12.90,0.00 (0.00 %),3116,12.9,13.10,12.90
2017-04-19,13.00,0.10 (0.78 %),500,13.00,13.00,13.00
2017-04-20,11.80,-1.20 (-9.23 %),13604,11.7,11.80,11.70
2017-04-21,12.70,0.90 (7.63 %),3300,11.80,12.70,11.50
2017-04-24,11.60,-1.10 (-8.66 %),1800,11.7,11.70,11.60
2017-04-25,12.60,1.00 (8.62 %),13000,12.00,12.70,12.00
2017-04-26,12.60,0.00 (0.00 %),11010,12.6,12.60,12.50
2017-04-27,12.70,0.10 (0.79 %),2400,12.70,12.70,12.70
2017-04-28,12.60,-0.10 (-0.79 %),4900,12.6,12.60,12.50
2017-05-03,12.60,0.00 (0.00 %),8900,12.70,12.70,12.40
2017-05-04,12.60,0.00 (0.00 %),10938,12.6,12.60,12.60
2017-05-05,12.40,-0.20 (-1.59 %),7600,12.60,12.60,12.40
2017-05-08,12.40,0.00 (0.00 %),9500,12.4,12.50,12.40
2017-05-09,12.40,0.00 (0.00 %),7700,12.40,12.90,12.40
2017-05-10,12.10,-0.30 (-2.42 %),11900,12.5,12.50,12.10
2017-05-11,12.30,0.20 (1.65 %),9038,12.40,12.40,12.00
2017-05-12,12.30,0.00 (0.00 %),6000,12.3,12.40,12.00
2017-05-15,12.30,0.00 (0.00 %),8100,12.40,12.40,12.30
2017-05-16,12.40,0.10 (0.81 %),17000,12.3,12.40,12.10
2017-05-17,12.40,0.00 (0.00 %),8100,12.40,12.70,12.40
2017-05-18,12.50,0.10 (0.81 %),10900,12.5,12.60,12.50
2017-05-19,12.50,0.00 (0.00 %),9400,12.50,12.50,12.10
2017-05-22,12.70,0.20 (1.60 %),39686,12.4,12.70,12.40
2017-05-23,12.70,0.00 (0.00 %),24500,12.60,12.70,12.50
2017-05-24,12.50,-0.20 (-1.57 %),11200,12.6,12.60,12.50
2017-05-25,12.50,0.00 (0.00 %),6200,12.50,12.50,12.50
2017-05-26,12.50,0.00 (0.00 %),8700,12.5,12.50,12.40
2017-05-29,12.50,0.00 (0.00 %),10700,12.50,12.50,12.40
2017-05-30,12.20,-0.30 (-2.40 %),12000,12.5,12.70,11.80
2017-05-31,12.20,0.00 (0.00 %),7500,12.20,12.20,12.20
2017-06-01,12.20,0.00 (0.00 %),10200,12.2,12.20,12.20
2017-06-02,12.20,0.00 (0.00 %),12600,12.20,12.40,12.20
2017-06-05,12.00,-0.20 (-1.64 %),13202,12.2,12.20,11.40
2017-06-06,12.00,0.00 (0.00 %),10800,12.00,12.00,12.00
2017-06-07,12.00,0.00 (0.00 %),4600,12.0,12.00,12.00
2017-06-08,11.10,-0.90 (-7.50 %),6910,11.80,11.80,11.10
2017-06-09,11.60,0.50 (4.50 %),5600,11.5,11.60,11.50
2017-06-12,10.60,-1.00 (-8.62 %),10000,11.00,11.80,10.60
2017-06-13,10.70,0.10 (0.94 %),10000,10.1,10.70,10.00
2017-06-14,11.30,0.60 (5.61 %),10000,10.60,11.70,10.60
2017-06-15,11.30,0.00 (0.00 %),10600,11.3,11.60,11.30
2017-06-16,11.30,0.00 (0.00 %),10400,11.30,11.50,11.30
2017-06-19,11.00,-0.30 (-2.65 %),5300,11.3,11.30,11.00
2017-06-20,11.20,0.20 (1.82 %),4600,11.00,11.20,11.00
2017-06-21,10.80,-0.40 (-3.57 %),20300,11.8,11.80,10.20
2017-06-22,10.80,0.00 (0.00 %),6500,10.80,11.00,10.80
2017-06-23,10.80,0.00 (0.00 %),6000,10.8,11.00,10.80
2017-06-26,10.80,0.00 (0.00 %),8800,10.70,10.80,10.50
2017-06-27,11.00,0.20 (1.85 %),18830,10.8,11.00,10.60
2017-06-28,11.00,0.00 (0.00 %),5500,11.00,11.20,11.00
2017-06-29,11.00,0.00 (0.00 %),7000,11.0,11.50,11.00
2017-06-30,11.40,0.40 (3.64 %),22700,11.00,11.50,11.00
2017-07-03,11.60,0.20 (1.75 %),17100,11.5,11.90,11.40
2017-07-04,11.60,0.00 (0.00 %),9800,11.60,12.00,11.60
2017-07-05,12.30,0.70 (6.03 %),21400,11.6,12.70,11.60
2017-07-06,12.00,-0.30 (-2.44 %),16700,12.50,12.50,11.70
2017-07-07,12.40,0.40 (3.33 %),6100,12.0,12.40,12.00
2017-07-10,12.70,0.30 (2.42 %),11100,12.40,12.70,11.80
2017-07-11,11.70,-1.00 (-7.87 %),22200,12.5,12.50,11.50
2017-07-12,11.20,-0.50 (-4.27 %),10420,11.70,11.70,11.20
2017-07-13,10.50,-0.70 (-6.25 %),9900,10.8,11.20,10.50
2017-07-14,10.50,0.00 (0.00 %),9300,10.50,10.80,10.20
2017-07-17,10.50,0.00 (0.00 %),6700,10.5,10.50,10.50
2017-07-18,10.50,0.00 (0.00 %),6400,10.70,11.00,10.50
2017-07-19,10.50,0.00 (0.00 %),7100,10.6,10.80,10.20
2017-07-20,10.80,0.30 (2.86 %),7740,10.50,10.90,10.50
2017-07-21,10.50,-0.30 (-2.78 %),8700,10.8,10.80,10.50
2017-07-24,10.50,0.00 (0.00 %),7800,10.60,11.00,10.50
2017-07-25,10.50,0.00 (0.00 %),13100,10.5,10.90,10.10
2017-07-26,10.70,0.20 (1.90 %),9300,10.50,10.70,10.50
2017-07-27,10.50,-0.20 (-1.87 %),11600,10.7,10.70,10.10
2017-07-28,10.40,-0.10 (-0.95 %),10600,10.50,10.50,10.20
2017-07-31,10.00,-0.40 (-3.85 %),12700,10.4,10.40,9.70
2017-08-01,9.70,-0.30 (-3.00 %),24700,10.00,10.00,9.00
2017-08-02,9.60,-0.10 (-1.03 %),5800,9.7,9.70,9.00
2017-08-03,9.00,-0.60 (-6.25 %),21300,9.40,9.40,8.70
2017-08-04,8.90,-0.10 (-1.11 %),12000,8.5,8.90,8.10
2017-08-07,8.20,-0.70 (-7.87 %),17700,8.30,8.30,8.10
2017-08-08,9.00,0.80 (9.76 %),6000,8.2,9.00,8.20
2017-08-09,9.50,0.50 (5.56 %),7500,9.60,9.60,9.20
2017-08-10,9.70,0.20 (2.11 %),9200,9.5,9.70,9.10
2017-08-11,9.50,-0.20 (-2.06 %),3000,9.70,9.70,9.50
2017-08-14,10.10,0.60 (6.32 %),1500,9.5,10.10,9.50
2017-08-15,10.50,0.40 (3.96 %),1100,9.70,10.50,9.70
2017-08-16,9.60,-0.90 (-8.57 %),10600,10.0,10.00,9.50
2017-08-17,9.60,0.00 (0.00 %),1200,9.60,9.60,9.60
2017-08-18,9.30,-0.30 (-3.12 %),4500,9.3,9.30,9.30
2017-08-21,9.30,0.00 (0.00 %),4200,9.20,9.60,9.20
2017-08-22,9.50,0.20 (2.15 %),2000,9.5,9.50,9.50
2017-08-23,9.00,-0.50 (-5.26 %),6000,9.50,9.50,8.80
2017-08-24,9.00,0.00 (0.00 %),4400,9.0,9.00,9.00
2017-08-25,9.00,0.00 (0.00 %),3500,9.00,9.00,9.00
2017-08-28,9.00,0.00 (0.00 %),4100,9.0,9.00,9.00
2017-08-29,9.30,0.30 (3.33 %),3200,9.30,9.30,9.30
2017-08-30,9.30,0.00 (0.00 %),8300,9.3,9.30,8.60
2017-08-31,9.30,0.00 (0.00 %),3100,9.30,9.30,9.30
2017-09-01,9.50,0.20 (2.15 %),4000,9.3,9.50,9.00
2017-09-05,9.40,-0.10 (-1.05 %),5500,9.50,9.50,9.40
2017-09-06,9.40,0.00 (0.00 %),3200,9.4,9.40,9.40
2017-09-07,9.40,0.00 (0.00 %),3800,9.40,9.40,9.40
2017-09-08,9.40,0.00 (0.00 %),5200,9.4,9.40,9.40
2017-09-11,9.50,0.10 (1.06 %),2500,9.50,9.50,9.50
2017-09-12,9.50,0.00 (0.00 %),3000,9.5,9.50,9.50
2017-09-13,9.50,0.00 (0.00 %),3200,9.50,9.50,9.50
2017-09-14,9.50,0.00 (0.00 %),4700,9.6,10.00,9.50
2017-09-15,9.50,0.00 (0.00 %),4600,9.50,9.70,9.50
2017-09-18,9.50,0.00 (0.00 %),3700,9.5,9.50,9.50
2017-09-19,9.20,-0.30 (-3.16 %),3500,9.50,9.50,9.20
2017-09-20,9.00,-0.20 (-2.17 %),3500,9.2,9.20,9.00
2017-09-21,9.00,0.00 (0.00 %),4100,9.00,9.20,9.00
2017-09-22,9.00,0.00 (0.00 %),11700,8.8,9.00,8.60
2017-09-25,9.00,0.00 (0.00 %),2900,9.00,9.30,9.00
2017-09-26,9.00,0.00 (0.00 %),3500,9.0,9.10,9.00
2017-09-27,9.20,0.20 (2.22 %),3200,9.20,9.20,9.20
2017-09-28,9.20,0.00 (0.00 %),3000,9.2,9.20,9.20
2017-09-29,9.20,0.00 (0.00 %),4600,9.20,9.20,9.20
2017-10-02,9.20,0.00 (0.00 %),3100,9.2,9.20,9.20
2017-10-03,9.50,0.30 (3.26 %),3000,9.20,9.50,9.20
2017-10-04,9.30,-0.20 (-2.11 %),3700,9.3,9.50,9.30
2017-10-05,9.00,-0.30 (-3.23 %),5000,9.30,9.30,9.00
2017-10-06,9.00,0.00 (0.00 %),5000,9.0,9.50,9.00
2017-10-09,9.00,0.00 (0.00 %),3300,9.00,9.20,9.00
2017-10-10,9.00,0.00 (0.00 %),4600,9.0,9.00,9.00
2017-10-11,9.00,0.00 (0.00 %),4800,9.00,9.00,8.60
2017-10-12,9.00,0.00 (0.00 %),2300,9.0,9.00,9.00
2017-10-13,9.00,0.00 (0.00 %),2300,9.00,9.00,9.00
2017-10-16,9.00,0.00 (0.00 %),3800,9.0,9.00,9.00
