date,close,change,volume,open,high,low
2017-03-02,10.85,0.00 (0.00 %),170960,10.95,10.95,10.75
2017-03-03,10.80,-0.05 (-0.46 %),244470,10.80,10.90,10.75
2017-03-06,10.80,0.00 (0.00 %),142450,10.80,10.95,10.80
2017-03-07,10.85,0.05 (0.46 %),190650,10.85,10.90,10.80
2017-03-08,10.90,0.05 (0.46 %),187760,10.90,10.95,10.90
2017-03-09,10.90,0.00 (0.00 %),191550,10.95,10.95,10.80
2017-03-10,10.80,-0.10 (-0.92 %),228620,10.80,11.05,10.80
2017-03-13,10.60,-0.20 (-1.85 %),242070,10.70,10.80,10.60
2017-03-14,10.60,0.00 (0.00 %),230050,10.65,10.70,10.60
2017-03-15,10.60,0.00 (0.00 %),106140,10.60,10.75,10.55
2017-03-16,10.80,0.20 (1.89 %),82000,10.60,10.80,10.60
2017-03-17,10.70,-0.10 (-0.93 %),96000,10.70,10.80,10.65
2017-03-20,10.70,0.00 (0.00 %),176160,10.70,10.85,10.70
2017-03-21,10.75,0.05 (0.47 %),88460,10.80,10.80,10.70
2017-03-22,10.75,0.00 (0.00 %),231500,10.80,10.80,10.70
2017-03-23,10.70,-0.05 (-0.47 %),142770,10.70,10.75,10.65
2017-03-24,10.65,-0.05 (-0.47 %),99750,10.70,10.80,10.60
2017-03-27,10.70,0.05 (0.47 %),188760,10.65,10.80,10.65
2017-03-28,10.65,-0.05 (-0.47 %),131540,10.70,10.75,10.65
2017-03-29,10.70,0.05 (0.47 %),215980,10.60,10.75,10.60
2017-03-30,10.70,0.00 (0.00 %),67090,10.70,10.80,10.65
2017-03-31,10.80,0.10 (0.93 %),47890,10.65,10.80,10.65
2017-04-03,10.65,-0.15 (-1.39 %),47110,10.75,10.75,10.65
2017-04-04,10.65,0.00 (0.00 %),64640,10.65,10.70,10.55
2017-04-05,10.70,0.05 (0.47 %),55310,10.65,10.70,10.60
2017-04-07,10.75,0.05 (0.47 %),65220,10.70,10.75,10.70
2017-04-10,10.75,0.00 (0.00 %),67410,10.75,10.80,10.70
2017-04-11,10.80,0.05 (0.47 %),76030,10.85,10.85,10.70
2017-04-12,10.75,-0.05 (-0.46 %),28140,10.70,10.80,10.65
2017-04-13,10.65,-0.10 (-0.93 %),98450,10.70,10.80,10.65
2017-04-14,10.60,-0.05 (-0.47 %),179850,10.70,10.80,10.55
2017-04-17,10.35,-0.25 (-2.36 %),151420,10.55,10.70,10.30
2017-04-18,10.50,0.15 (1.45 %),176330,10.35,10.60,10.35
2017-04-19,10.60,0.10 (0.95 %),47230,10.50,10.60,10.40
2017-04-20,10.60,0.00 (0.00 %),27780,10.50,10.60,10.40
2017-04-21,10.50,-0.10 (-0.94 %),74910,10.50,10.55,10.45
2017-04-24,10.40,-0.10 (-0.95 %),50080,10.45,10.50,10.40
2017-04-25,10.40,0.00 (0.00 %),100750,10.40,10.55,10.40
2017-04-26,10.50,0.10 (0.96 %),139620,10.40,10.60,10.40
2017-04-27,10.60,0.10 (0.95 %),228750,10.60,10.65,10.55
2017-04-28,10.90,0.30 (2.83 %),429950,10.65,11.00,10.60
2017-05-03,10.80,-0.10 (-0.92 %),244680,10.90,10.95,10.70
2017-05-04,10.80,0.00 (0.00 %),142520,10.80,10.85,10.60
2017-05-05,10.70,-0.10 (-0.93 %),268040,10.80,10.80,10.60
2017-05-08,10.95,0.25 (2.34 %),499120,10.70,11.05,10.70
2017-05-09,11.10,0.15 (1.37 %),491100,10.90,11.10,10.90
2017-05-10,11.25,0.15 (1.35 %),620650,11.20,11.40,11.10
2017-05-11,11.30,0.05 (0.44 %),345430,11.25,11.45,11.15
2017-05-12,11.35,0.05 (0.44 %),407170,11.35,11.40,11.25
2017-05-15,11.60,0.25 (2.20 %),771800,11.40,11.70,11.30
2017-05-16,11.65,0.05 (0.43 %),392210,11.70,11.90,11.65
2017-05-17,11.40,-0.25 (-2.15 %),361210,11.65,11.65,11.35
2017-05-18,11.30,-0.10 (-0.88 %),225520,11.30,11.45,11.30
2017-05-19,11.45,0.15 (1.33 %),196480,11.30,11.45,11.30
2017-05-22,11.20,-0.25 (-2.18 %),352410,11.45,11.55,11.20
2017-05-23,11.25,0.05 (0.45 %),212360,11.20,11.40,11.20
2017-05-24,11.15,-0.10 (-0.89 %),219920,11.40,11.40,11.15
2017-05-25,11.25,0.10 (0.90 %),144700,11.35,11.35,11.15
2017-05-26,11.15,-0.10 (-0.89 %),105160,11.35,11.40,11.15
2017-05-29,11.20,0.05 (0.45 %),113930,11.20,11.30,11.15
2017-05-30,11.25,0.05 (0.45 %),141810,11.30,11.35,11.20
2017-05-31,11.20,-0.05 (-0.44 %),250840,11.30,11.30,11.00
2017-06-01,11.15,-0.05 (-0.45 %),124230,11.25,11.30,11.15
2017-06-02,11.20,0.05 (0.45 %),70510,11.15,11.25,11.10
