date,close,change,volume,open,high,low
2019-07-11,14.40,2.40 (20.00 %),1305500,14.40,14.40,14.40
2019-07-12,15.40,1.00 (6.94 %),1326000,15.40,15.40,15.35
2019-07-15,16.45,1.05 (6.82 %),1031350,15.40,16.45,16.40
2019-07-16,15.30,-1.15 (-6.99 %),504010,15.35,15.80,15.30
2019-07-17,14.25,-1.05 (-6.86 %),29340,14.25,14.25,14.25
2019-07-18,13.30,-0.95 (-6.67 %),8980,13.30,13.30,13.30
2019-07-19,12.40,-0.90 (-6.77 %),42520,12.40,12.40,12.40
2019-07-22,11.55,-0.85 (-6.85 %),180280,11.55,11.55,11.55
2019-07-23,11.00,-0.55 (-4.76 %),1431110,10.75,11.50,10.75
2019-07-24,10.25,-0.75 (-6.82 %),396700,11.00,11.70,10.25
2019-07-25,10.30,0.05 (0.49 %),338650,9.61,10.30,9.58
2019-07-26,9.58,-0.72 (-6.99 %),394470,9.80,9.89,9.58
2019-07-29,8.91,-0.67 (-6.99 %),183100,8.92,8.94,8.91
2019-07-30,8.29,-0.62 (-6.96 %),671050,8.29,8.86,8.29
2019-07-31,8.87,0.58 (7.00 %),222070,8.29,8.87,8.29
2019-08-01,9.49,0.62 (6.99 %),253790,9.28,9.49,9.28
2019-08-02,9.55,0.06 (0.63 %),384230,10.10,10.15,9.40
2019-08-05,10.20,0.65 (6.81 %),255240,10.20,10.20,9.80
2019-08-06,10.90,0.70 (6.86 %),118850,10.80,10.90,10.30
2019-08-07,11.65,0.75 (6.88 %),110250,10.80,11.65,11.50
2019-08-08,12.45,0.80 (6.87 %),339980,12.40,12.45,11.70
2019-08-09,13.30,0.85 (6.83 %),231980,13.30,13.30,13.30
2019-08-12,14.20,0.90 (6.77 %),141360,14.20,14.20,13.90
2019-08-13,15.15,0.95 (6.69 %),318490,15.15,15.15,15.15
2019-08-14,14.10,-1.05 (-6.93 %),746820,16.20,16.20,14.10
2019-08-15,15.05,0.95 (6.74 %),489240,13.15,15.05,13.15
2019-08-16,16.10,1.05 (6.98 %),475980,16.10,16.10,14.05
2019-08-19,16.20,0.10 (0.62 %),144100,16.20,17.10,16.10
2019-08-20,16.10,-0.10 (-0.62 %),145560,15.25,16.85,15.20
2019-08-21,15.00,-1.10 (-6.83 %),334230,16.20,16.20,15.00
2019-08-22,13.95,-1.05 (-7.00 %),246960,15.60,15.60,13.95
2019-08-23,14.10,0.15 (1.08 %),418240,13.05,14.80,13.00
2019-08-26,13.30,-0.80 (-5.67 %),114060,14.10,14.70,13.25
2019-08-27,12.90,-0.40 (-3.01 %),166090,13.80,14.15,12.80
2019-08-28,12.75,-0.15 (-1.16 %),160640,12.50,13.45,12.35
2019-08-29,12.00,-0.75 (-5.88 %),150310,12.00,13.20,11.90
2019-08-30,11.45,-0.55 (-4.58 %),219630,12.00,12.30,11.20
2019-09-03,11.90,0.45 (3.93 %),207070,11.45,12.00,10.70
2019-09-04,12.00,0.10 (0.84 %),98940,11.45,12.20,11.20
2019-09-05,12.20,0.20 (1.67 %),103830,12.15,12.30,11.60
2019-09-06,12.30,0.10 (0.82 %),152650,11.50,12.45,11.50
2019-09-09,12.30,0.00 (0.00 %),74680,11.50,12.75,12.10
2019-09-10,12.30,0.00 (0.00 %),92060,12.30,12.50,11.80
2019-09-11,12.25,-0.05 (-0.41 %),99940,12.30,12.35,11.80
2019-09-12,11.70,-0.55 (-4.49 %),109220,12.00,12.30,11.70
2019-09-13,11.95,0.25 (2.14 %),106360,12.00,12.00,11.55
2019-09-16,11.70,-0.25 (-2.09 %),137260,12.00,12.10,11.45
2019-09-17,11.10,-0.60 (-5.13 %),219220,11.85,11.85,10.90
2019-09-18,11.10,0.00 (0.00 %),75440,11.20,11.20,10.60
2019-09-19,11.20,0.10 (0.90 %),71360,11.50,11.50,11.10
2019-09-20,11.25,0.05 (0.45 %),151380,11.35,11.35,10.60
2019-09-23,11.10,-0.15 (-1.33 %),65930,10.65,11.15,10.65
2019-09-24,11.00,-0.10 (-0.90 %),122500,11.10,11.10,10.70
2019-09-25,11.00,0.00 (0.00 %),128740,11.00,11.05,10.75
2019-09-26,10.95,-0.05 (-0.45 %),46110,11.00,11.00,10.60
2019-09-27,10.95,0.00 (0.00 %),47000,10.95,11.50,10.70
2019-09-30,11.10,0.15 (1.37 %),75110,11.00,11.15,10.75
2019-10-01,11.15,0.05 (0.45 %),58820,11.20,11.20,10.90
2019-10-02,11.10,-0.05 (-0.45 %),68640,11.15,11.15,10.80
2019-10-03,11.10,0.00 (0.00 %),61580,11.10,11.10,10.80
2019-10-04,11.10,0.00 (0.00 %),37270,11.10,11.10,10.80
2019-10-07,10.50,-0.60 (-5.41 %),43930,11.10,11.10,10.50
2019-10-08,10.85,0.35 (3.33 %),28560,10.80,10.90,10.70
2019-10-09,10.70,-0.15 (-1.38 %),20120,10.90,11.00,10.70
2019-10-10,10.90,0.20 (1.87 %),51950,10.85,11.00,10.75
2019-10-11,10.60,-0.30 (-2.75 %),77570,10.90,11.00,10.50
2019-10-14,11.30,0.70 (6.60 %),296690,10.85,11.30,10.10
2019-10-15,12.05,0.75 (6.64 %),127790,12.05,12.05,11.95
2019-10-16,12.10,0.05 (0.41 %),78170,12.60,12.60,12.00
2019-10-17,11.70,-0.40 (-3.31 %),79670,12.05,12.10,11.40
2019-10-18,11.50,-0.20 (-1.71 %),66010,11.80,11.85,11.50
2019-10-21,11.70,0.20 (1.74 %),128420,11.90,11.90,10.90
