date,close,change,volume,open,high,low
2017-07-07,57.60,9.60 (20.00 %),114260,57.60,57.60,57.60
2017-07-10,60.10,2.50 (4.34 %),2677240,61.60,61.60,58.00
2017-07-11,59.00,-1.10 (-1.83 %),838360,60.20,60.20,58.00
2017-07-12,59.20,0.20 (0.34 %),376520,59.00,59.90,58.60
2017-07-13,58.30,-0.90 (-1.52 %),780690,59.10,59.10,58.30
2017-07-14,57.40,-0.90 (-1.54 %),605590,58.10,58.60,57.30
2017-07-17,58.20,0.80 (1.39 %),469140,57.90,59.00,57.20
2017-07-18,57.60,-0.60 (-1.03 %),319370,58.00,58.20,57.60
2017-07-19,57.70,0.10 (0.17 %),279130,58.00,58.30,57.50
2017-07-20,57.80,0.10 (0.17 %),342050,57.80,58.00,57.50
2017-07-21,57.70,-0.10 (-0.17 %),140450,57.80,58.00,57.60
2017-07-24,57.70,0.00 (0.00 %),282460,57.70,57.80,57.70
2017-07-25,57.50,-0.20 (-0.35 %),198020,57.50,58.00,57.30
2017-07-26,58.90,1.40 (2.43 %),307260,57.70,59.50,57.60
2017-07-27,60.00,1.10 (1.87 %),438580,59.40,61.40,58.90
2017-07-28,61.00,1.00 (1.67 %),600310,61.00,61.40,60.00
2017-07-31,61.00,0.00 (0.00 %),145430,60.50,61.20,60.50
2017-08-01,60.00,-1.00 (-1.64 %),198280,61.00,61.00,60.00
2017-08-02,60.00,0.00 (0.00 %),530950,60.00,61.00,59.80
2017-08-03,61.00,1.00 (1.67 %),476970,60.10,61.10,60.10
2017-08-04,60.60,-0.40 (-0.66 %),267610,61.00,61.00,60.50
2017-08-07,61.00,0.40 (0.66 %),447390,60.60,61.20,60.60
2017-08-08,60.50,-0.50 (-0.82 %),236400,61.00,61.00,60.30
2017-08-09,60.00,-0.50 (-0.83 %),384710,60.10,60.90,59.50
2017-08-10,60.10,0.10 (0.17 %),172920,59.20,60.50,59.10
2017-08-11,60.10,0.00 (0.00 %),125740,59.90,60.30,59.90
2017-08-14,60.00,-0.10 (-0.17 %),168300,60.50,60.50,59.50
2017-08-15,60.00,0.00 (0.00 %),151120,61.00,61.00,58.00
2017-08-16,60.00,0.00 (0.00 %),73300,59.00,60.20,59.00
2017-08-17,60.00,0.00 (0.00 %),190470,60.00,60.10,59.50
2017-08-18,60.00,0.00 (0.00 %),159680,59.90,60.00,59.90
2017-08-21,60.00,0.00 (0.00 %),176960,60.00,60.40,59.80
2017-08-22,59.90,-0.10 (-0.17 %),71320,60.00,60.00,59.70
2017-08-23,59.80,-0.10 (-0.17 %),61150,60.00,60.00,59.70
2017-08-24,59.90,0.10 (0.17 %),199860,59.90,59.90,59.70
2017-08-25,59.70,-0.20 (-0.33 %),60460,59.70,59.90,59.50
2017-08-28,59.30,-0.40 (-0.67 %),58920,59.50,59.70,59.30
2017-08-29,59.30,0.00 (0.00 %),49710,59.20,59.50,59.00
2017-08-30,59.30,0.00 (0.00 %),72360,59.30,59.30,59.00
2017-08-31,59.20,-0.10 (-0.17 %),63060,59.30,59.30,59.00
2017-09-01,59.20,0.00 (0.00 %),19610,59.50,59.50,59.20
2017-09-05,59.00,-0.20 (-0.34 %),41150,59.00,59.10,58.80
2017-09-06,58.00,-1.00 (-1.69 %),63080,58.80,58.80,58.00
2017-09-07,57.60,-0.40 (-0.69 %),174740,58.00,58.00,57.50
2017-09-08,57.40,-0.20 (-0.35 %),81480,58.30,58.30,57.40
2017-09-11,55.20,-2.20 (-3.83 %),95710,57.50,57.50,55.20
2017-09-12,56.00,0.80 (1.45 %),110930,55.10,56.20,55.10
2017-09-13,57.90,1.90 (3.39 %),109080,56.00,57.90,55.80
2017-09-14,56.30,-1.60 (-2.76 %),57710,57.00,57.10,56.30
2017-09-15,55.50,-0.80 (-1.42 %),170940,56.30,56.40,55.50
2017-09-18,56.00,0.50 (0.90 %),97640,55.50,56.00,55.00
2017-09-19,55.90,-0.10 (-0.18 %),131570,56.00,56.00,55.50
2017-09-20,56.50,0.60 (1.07 %),122020,56.00,57.10,55.90
2017-09-21,56.00,-0.50 (-0.88 %),19560,56.50,56.50,55.70
2017-09-22,56.50,0.50 (0.89 %),75900,56.00,56.80,56.00
2017-09-25,56.40,-0.10 (-0.18 %),23790,56.40,56.50,55.60
2017-09-26,58.20,1.80 (3.19 %),115860,56.50,58.40,56.20
2017-09-27,58.40,0.20 (0.34 %),162700,58.20,58.80,57.80
2017-09-28,58.90,0.50 (0.86 %),135840,58.80,59.50,58.40
2017-09-29,59.70,0.80 (1.36 %),146220,59.00,59.80,59.00
2017-10-02,58.20,-1.50 (-2.51 %),32020,60.00,60.00,58.20
2017-10-03,58.10,-0.10 (-0.17 %),40260,59.00,59.00,58.00
2017-10-04,59.00,0.90 (1.55 %),15340,58.00,59.00,58.00
2017-10-05,59.00,0.00 (0.00 %),34120,58.50,59.10,58.50
2017-10-06,58.90,-0.10 (-0.17 %),23010,59.20,59.20,58.50
2017-10-09,59.10,0.20 (0.34 %),105800,59.00,59.50,59.00
2017-10-10,59.20,0.10 (0.17 %),70890,59.40,59.40,59.10
2017-10-11,59.40,0.20 (0.34 %),40670,59.30,59.40,59.20
2017-10-12,61.00,1.60 (2.69 %),489320,59.50,61.00,59.50
2017-10-13,63.00,2.00 (3.28 %),289190,61.50,63.40,61.50
2017-10-16,66.00,3.00 (4.76 %),255590,64.20,66.00,63.10
2017-10-17,64.80,-1.20 (-1.82 %),164700,66.90,67.00,64.00
2017-10-18,63.50,-1.30 (-2.01 %),164000,65.00,65.00,63.50
2017-10-19,64.20,0.70 (1.10 %),82610,64.40,64.40,63.00
2017-10-20,63.80,-0.40 (-0.62 %),85110,63.90,64.10,63.00
2017-10-23,63.00,-0.80 (-1.25 %),97230,63.00,63.90,63.00
2017-10-24,63.20,0.20 (0.32 %),45500,62.00,63.20,62.00
2017-10-25,63.20,0.00 (0.00 %),71080,64.40,64.40,63.20
2017-10-26,62.50,-0.70 (-1.11 %),10540,62.30,64.90,62.30
2017-10-27,63.00,0.50 (0.80 %),33230,62.50,63.00,62.00
2017-10-30,62.60,-0.40 (-0.63 %),85240,63.20,64.00,62.10
2017-10-31,62.60,0.00 (0.00 %),107550,62.60,63.50,62.50
2017-11-01,62.60,0.00 (0.00 %),45500,62.60,62.90,62.50
2017-11-02,62.60,0.00 (0.00 %),85810,63.40,63.40,62.60
2017-11-03,62.60,0.00 (0.00 %),47140,62.60,63.90,62.60
2017-11-06,64.90,2.30 (3.67 %),76070,63.00,64.90,62.70
2017-11-07,64.90,0.00 (0.00 %),12070,65.50,65.50,64.90
2017-11-08,64.80,-0.10 (-0.15 %),7040,63.10,64.90,63.10
2017-11-09,64.90,0.10 (0.15 %),109910,64.80,65.00,64.50
2017-11-10,65.00,0.10 (0.15 %),48250,63.10,65.20,63.10
2017-11-13,65.00,0.00 (0.00 %),72610,64.90,65.80,64.90
2017-11-14,69.50,4.50 (6.92 %),385270,65.00,69.50,64.10
2017-11-15,71.00,1.50 (2.16 %),140430,71.00,72.00,68.20
2017-11-16,72.00,1.00 (1.41 %),53800,68.60,72.00,68.60
2017-11-17,71.50,-0.50 (-0.69 %),193880,70.20,73.00,70.10
2017-11-20,71.50,0.00 (0.00 %),74840,70.10,71.50,70.00
2017-11-21,71.00,-0.50 (-0.70 %),96450,71.50,72.00,70.50
2017-11-22,72.00,1.00 (1.41 %),84430,71.00,72.00,70.00
2017-11-23,71.50,-0.50 (-0.69 %),26590,72.00,72.00,70.40
2017-11-24,71.00,-0.50 (-0.70 %),39360,71.50,71.90,71.00
2017-11-27,70.70,-0.30 (-0.42 %),242510,72.00,73.00,70.60
2017-11-28,71.00,0.30 (0.42 %),28250,70.80,71.90,70.50
2017-11-29,70.50,-0.50 (-0.70 %),62140,70.70,72.00,70.00
2017-11-30,71.30,0.80 (1.13 %),49130,71.90,71.90,71.00
2017-12-01,71.00,-0.30 (-0.42 %),16590,71.20,71.30,71.00
2017-12-04,71.90,0.90 (1.27 %),45170,71.00,71.90,71.00
2017-12-05,74.90,3.00 (4.17 %),78220,72.10,75.00,71.90
2017-12-06,73.50,-1.40 (-1.87 %),80270,74.90,74.90,73.00
2017-12-07,72.90,-0.60 (-0.82 %),26560,73.00,73.00,72.20
2017-12-08,73.00,0.10 (0.14 %),103770,72.50,73.50,72.50
2017-12-11,71.50,-1.50 (-2.05 %),50600,70.50,73.80,70.50
2017-12-12,71.50,0.00 (0.00 %),17170,71.00,71.50,70.50
2017-12-13,72.00,0.50 (0.70 %),32510,74.00,74.00,71.00
2017-12-14,71.90,-0.10 (-0.14 %),17620,72.00,73.40,71.90
2017-12-15,72.00,0.10 (0.14 %),52930,71.90,72.00,71.10
2017-12-18,72.50,0.50 (0.69 %),40080,73.00,73.00,72.00
2017-12-19,74.90,2.40 (3.31 %),125620,72.90,74.90,72.90
2017-12-20,73.10,-1.80 (-2.40 %),49470,74.90,74.90,73.00
2017-12-21,73.20,0.10 (0.14 %),275070,73.10,74.40,73.10
2017-12-22,72.90,-0.30 (-0.41 %),78640,73.20,73.20,72.00
2017-12-25,72.50,-0.40 (-0.55 %),4060,75.00,75.00,72.10
2017-12-26,72.60,0.10 (0.14 %),8990,72.50,73.40,72.50
2017-12-27,73.10,0.50 (0.69 %),52490,72.60,73.70,72.60
2017-12-28,74.10,1.00 (1.37 %),42870,74.00,74.50,73.50
2017-12-29,78.00,3.90 (5.26 %),130800,74.50,78.00,74.10
2018-01-02,80.60,2.60 (3.33 %),68220,78.00,82.00,78.00
2018-01-03,83.00,2.40 (2.98 %),90850,83.00,83.20,81.00
2018-01-04,84.90,1.90 (2.29 %),89260,83.00,85.00,83.00
2018-01-05,83.20,-1.70 (-2.00 %),18410,84.00,84.00,83.00
2018-01-08,84.50,1.30 (1.56 %),70280,83.10,85.00,82.00
2018-01-09,83.00,-1.50 (-1.78 %),62300,84.80,84.80,83.00
2018-01-10,81.50,-1.50 (-1.81 %),37420,82.10,83.00,80.00
2018-01-11,80.40,-1.10 (-1.35 %),44770,81.00,81.50,79.80
2018-01-12,79.00,-1.40 (-1.74 %),23320,80.00,82.00,79.00
2018-01-15,82.50,3.50 (4.43 %),37820,79.00,82.50,78.00
2018-01-16,82.00,-0.50 (-0.61 %),7170,81.00,82.00,80.10
2018-01-17,79.80,-2.20 (-2.68 %),7450,79.60,82.50,79.60
2018-01-18,80.00,0.20 (0.25 %),57370,78.50,80.00,78.50
2018-01-19,81.10,1.10 (1.37 %),119870,82.40,83.00,79.00
2018-01-22,82.80,1.70 (2.10 %),139000,81.20,83.50,81.10
2018-01-25,85.90,3.10 (3.74 %),236670,85.00,86.00,84.50
2018-01-26,87.10,1.20 (1.40 %),145910,86.00,89.00,85.00
2018-01-29,88.60,1.50 (1.72 %),117340,89.50,90.10,88.00
2018-01-30,90.00,1.40 (1.58 %),141700,88.60,90.00,88.30
2018-01-31,90.00,0.00 (0.00 %),88890,89.90,91.00,86.20
2018-02-01,87.00,-3.00 (-3.33 %),45110,89.90,89.90,87.00
2018-02-02,87.20,0.20 (0.23 %),50580,87.00,88.00,86.00
2018-02-05,82.00,-5.20 (-5.96 %),168970,87.20,87.20,82.00
2018-02-06,76.50,-5.50 (-6.71 %),272110,76.50,79.00,76.30
2018-02-07,80.00,3.50 (4.58 %),257290,78.00,81.50,78.00
2018-02-08,80.00,0.00 (0.00 %),47560,80.00,80.50,79.00
2018-02-09,80.00,0.00 (0.00 %),117500,74.50,80.00,74.50
2018-02-12,80.00,0.00 (0.00 %),142090,81.50,81.50,79.00
2018-02-13,79.60,-0.40 (-0.50 %),61490,80.00,80.20,79.50
2018-02-21,81.00,1.40 (1.76 %),165030,79.50,85.00,78.00
2018-02-22,82.00,1.00 (1.23 %),52890,82.00,84.00,81.70
2018-02-23,82.00,0.00 (0.00 %),5810,84.00,87.00,82.00
2018-02-26,83.00,1.00 (1.22 %),119440,82.00,84.90,81.30
2018-02-27,83.00,0.00 (0.00 %),38930,83.00,83.00,82.20
2018-02-28,86.20,3.20 (3.86 %),243680,81.10,87.00,81.10
2018-03-01,87.00,0.80 (0.93 %),55220,88.40,88.40,86.00
2018-03-02,90.00,3.00 (3.45 %),170260,87.00,91.00,85.00
2018-03-05,90.60,0.60 (0.67 %),263310,90.00,92.00,89.00
2018-03-06,90.10,-0.50 (-0.55 %),91200,88.10,90.20,88.10
2018-03-07,90.10,0.00 (0.00 %),51100,91.00,91.00,90.00
2018-03-08,91.20,1.10 (1.22 %),86650,90.10,95.00,88.50
2018-03-09,90.20,-1.00 (-1.10 %),57200,91.10,93.00,90.20
2018-03-12,90.40,0.20 (0.22 %),45540,90.40,92.00,90.00
2018-03-13,90.50,0.10 (0.11 %),21580,90.00,90.50,88.00
2018-03-14,89.10,-1.40 (-1.55 %),180520,90.50,90.50,88.70
2018-03-15,89.10,0.00 (0.00 %),144490,88.80,90.00,88.80
2018-03-16,95.30,6.20 (6.96 %),228710,95.30,95.30,89.00
2018-03-19,100.60,5.30 (5.56 %),163160,100.60,100.70,96.00
2018-03-20,100.60,0.00 (0.00 %),86090,97.00,101.50,97.00
2018-03-21,104.00,3.40 (3.38 %),104940,101.00,107.00,100.60
2018-03-22,106.50,2.50 (2.40 %),195930,107.00,107.00,104.00
2018-03-23,106.90,0.40 (0.38 %),178710,100.10,107.50,100.10
2018-03-26,107.50,0.60 (0.56 %),17860,106.90,109.00,106.90
2018-03-27,105.00,-2.50 (-2.33 %),51350,108.00,108.00,105.00
2018-03-28,108.00,3.00 (2.86 %),28650,105.30,108.00,105.30
2018-03-29,107.90,-0.10 (-0.09 %),51330,108.00,108.00,107.00
2018-03-30,108.00,0.10 (0.09 %),311980,108.00,108.10,107.00
