date,close,change,volume,open,high,low
2017-03-01,4.85,-0.04 (-0.82 %),149710,4.85,4.87,4.72
2017-03-02,4.82,-0.03 (-0.62 %),26500,4.84,4.84,4.76
2017-03-03,4.75,-0.07 (-1.45 %),44340,4.80,4.80,4.75
2017-03-06,4.75,0.00 (0.00 %),105390,4.80,4.90,4.75
2017-03-07,4.74,-0.01 (-0.21 %),69640,4.81,4.81,4.74
2017-03-08,4.74,0.00 (0.00 %),23740,4.71,4.79,4.71
2017-03-09,4.74,0.00 (0.00 %),27460,4.73,4.75,4.70
2017-03-10,4.65,-0.09 (-1.90 %),56440,4.65,4.74,4.65
2017-03-13,4.61,-0.04 (-0.86 %),48890,4.78,4.78,4.60
2017-03-14,4.65,0.04 (0.87 %),34140,4.63,4.66,4.60
2017-03-15,4.61,-0.04 (-0.86 %),35200,4.69,4.69,4.60
2017-03-16,4.62,0.01 (0.22 %),32490,4.61,4.68,4.60
2017-03-17,4.70,0.08 (1.73 %),113820,4.62,4.71,4.61
2017-03-20,4.86,0.16 (3.40 %),346050,4.80,4.90,4.80
2017-03-21,4.85,-0.01 (-0.21 %),45450,4.89,4.89,4.81
2017-03-22,4.64,-0.21 (-4.33 %),87060,4.80,4.80,4.64
2017-03-23,4.63,-0.01 (-0.22 %),92190,4.64,4.69,4.57
2017-03-24,4.56,-0.07 (-1.51 %),42720,4.58,4.69,4.54
2017-03-27,4.50,-0.06 (-1.32 %),116290,4.56,4.60,4.50
2017-03-28,4.50,0.00 (0.00 %),109780,4.50,4.61,4.48
2017-03-29,4.57,0.07 (1.56 %),58080,4.58,4.58,4.49
2017-03-30,4.51,-0.06 (-1.31 %),30030,4.57,4.57,4.50
2017-03-31,4.60,0.09 (2.00 %),59320,4.58,4.60,4.50
2017-04-03,4.60,0.00 (0.00 %),13260,4.60,4.62,4.60
2017-04-04,4.55,-0.05 (-1.09 %),85200,4.55,4.60,4.54
2017-04-05,4.60,0.05 (1.10 %),103860,4.54,4.60,4.50
2017-04-07,4.50,-0.10 (-2.17 %),71060,4.60,4.62,4.50
2017-04-10,4.58,0.08 (1.78 %),40420,4.50,4.58,4.48
2017-04-11,4.50,-0.08 (-1.75 %),42750,4.51,4.58,4.50
2017-04-12,4.44,-0.06 (-1.33 %),86340,4.57,4.57,4.36
2017-04-13,4.42,-0.02 (-0.45 %),75380,4.42,4.43,4.36
2017-04-14,4.41,-0.01 (-0.23 %),349000,4.40,4.42,4.12
2017-04-17,4.43,0.02 (0.45 %),46100,4.41,4.45,4.36
2017-04-18,4.44,0.01 (0.23 %),15160,4.50,4.50,4.36
2017-04-19,4.43,-0.01 (-0.23 %),18660,4.44,4.44,4.38
2017-04-20,4.39,-0.04 (-0.90 %),8550,4.40,4.47,4.31
2017-04-21,4.20,-0.19 (-4.33 %),59350,4.22,4.34,4.19
2017-04-24,4.17,-0.03 (-0.71 %),36930,4.10,4.19,4.01
2017-04-25,4.15,-0.02 (-0.48 %),21660,4.01,4.17,4.01
2017-04-26,4.13,-0.02 (-0.48 %),63290,4.04,4.14,4.00
2017-04-27,4.13,0.00 (0.00 %),31660,4.12,4.13,4.03
2017-04-28,4.15,0.02 (0.48 %),42720,4.15,4.15,4.04
2017-05-03,4.07,-0.08 (-1.93 %),11060,4.15,4.19,4.07
2017-05-04,4.09,0.02 (0.49 %),18130,4.07,4.15,4.07
2017-05-05,4.35,0.26 (6.36 %),63700,4.15,4.35,4.09
2017-05-08,4.24,-0.11 (-2.53 %),142180,4.35,4.42,4.20
2017-05-09,4.22,-0.02 (-0.47 %),96930,4.35,4.35,4.10
2017-05-10,4.22,0.00 (0.00 %),31980,4.22,4.22,4.16
2017-05-11,4.29,0.07 (1.66 %),82100,4.24,4.29,4.22
2017-05-12,4.43,0.14 (3.26 %),330320,4.29,4.51,4.29
2017-05-15,4.60,0.17 (3.84 %),718070,4.45,4.65,4.43
2017-05-16,4.54,-0.06 (-1.30 %),166980,4.70,4.71,4.48
2017-05-17,4.48,-0.06 (-1.32 %),82720,4.50,4.50,4.38
2017-05-18,4.41,-0.07 (-1.56 %),177030,4.40,4.45,4.36
2017-05-19,4.50,0.09 (2.04 %),112700,4.43,4.50,4.30
2017-05-22,4.45,-0.05 (-1.11 %),61720,4.49,4.50,4.30
2017-05-23,4.38,-0.07 (-1.57 %),68200,4.32,4.45,4.30
2017-05-24,4.42,0.04 (0.91 %),96430,4.31,4.42,4.20
2017-05-25,4.30,-0.12 (-2.71 %),55340,4.42,4.42,4.30
2017-05-26,4.32,0.02 (0.47 %),29130,4.38,4.39,4.31
2017-05-29,4.38,0.06 (1.39 %),44990,4.30,4.50,4.30
2017-05-30,4.37,-0.01 (-0.23 %),26570,4.38,4.40,4.30
2017-05-31,4.37,0.00 (0.00 %),21820,4.35,4.37,4.30
2017-06-01,4.32,-0.05 (-1.14 %),26440,4.35,4.38,4.27
2017-06-02,4.32,0.00 (0.00 %),59140,4.29,4.36,4.25
2017-06-05,4.34,0.02 (0.46 %),67940,4.25,4.35,4.25
2017-06-06,4.64,0.30 (6.91 %),622780,4.35,4.64,4.35
2017-06-07,4.96,0.32 (6.90 %),286960,4.96,4.96,4.95
2017-06-08,5.05,0.09 (1.81 %),319200,5.29,5.29,4.94
2017-06-09,4.93,-0.12 (-2.38 %),153360,4.80,5.00,4.77
2017-06-12,4.76,-0.17 (-3.45 %),74000,4.80,4.80,4.63
2017-06-13,4.66,-0.10 (-2.10 %),135440,4.55,4.66,4.50
2017-06-14,4.40,-0.26 (-5.58 %),152220,4.68,4.68,4.40
2017-06-15,4.50,0.10 (2.27 %),93230,4.40,4.62,4.40
2017-06-16,4.55,0.05 (1.11 %),35200,4.70,4.70,4.46
2017-06-19,4.51,-0.04 (-0.88 %),133090,4.47,4.60,4.43
2017-06-20,4.49,-0.02 (-0.44 %),96860,4.56,4.57,4.40
2017-06-21,4.49,0.00 (0.00 %),37170,4.55,4.55,4.34
2017-06-22,4.40,-0.09 (-2.00 %),31840,4.39,4.49,4.36
2017-06-23,4.40,0.00 (0.00 %),106010,4.43,4.48,4.40
2017-06-26,4.45,0.05 (1.14 %),34610,4.45,4.48,4.33
2017-06-27,4.45,0.00 (0.00 %),35050,4.47,4.49,4.38
2017-06-28,4.47,0.02 (0.45 %),28910,4.45,4.50,4.38
2017-06-29,4.48,0.01 (0.22 %),24770,4.45,4.50,4.41
2017-06-30,4.45,-0.03 (-0.67 %),34400,4.40,4.45,4.39
2017-07-03,4.42,-0.03 (-0.67 %),64430,4.39,4.45,4.35
2017-07-04,4.45,0.03 (0.68 %),87210,4.42,4.45,4.15
2017-07-05,4.45,0.00 (0.00 %),112260,4.44,4.45,4.30
2017-07-06,4.54,0.09 (2.02 %),148210,4.43,4.64,4.43
2017-07-07,4.49,-0.05 (-1.10 %),77460,4.50,4.61,4.49
2017-07-10,4.50,0.01 (0.22 %),90830,4.49,4.59,4.31
2017-07-11,4.81,0.31 (6.89 %),918380,4.54,4.81,4.54
2017-07-12,5.14,0.33 (6.86 %),787790,5.14,5.14,5.13
2017-07-13,5.00,-0.14 (-2.72 %),394150,5.20,5.38,4.90
2017-07-14,4.79,-0.21 (-4.20 %),363080,4.70,4.89,4.70
2017-07-17,4.65,-0.14 (-2.92 %),496610,4.74,4.74,4.50
2017-07-18,4.63,-0.02 (-0.43 %),144920,4.52,4.63,4.50
2017-07-19,4.60,-0.03 (-0.65 %),256220,4.53,4.63,4.50
2017-07-20,4.54,-0.06 (-1.30 %),106510,4.50,4.60,4.49
2017-07-21,4.85,0.31 (6.83 %),166810,4.58,4.85,4.54
2017-07-24,4.60,-0.25 (-5.15 %),44630,4.85,4.85,4.55
2017-07-25,4.65,0.05 (1.09 %),54120,4.60,4.67,4.56
2017-07-26,4.63,-0.02 (-0.43 %),176970,4.58,4.65,4.54
2017-07-27,4.56,-0.07 (-1.51 %),172280,4.69,4.69,4.31
2017-07-28,4.50,-0.06 (-1.32 %),126460,4.51,4.58,4.47
2017-07-31,4.65,0.15 (3.33 %),228260,4.55,4.69,4.44
2017-08-01,4.63,-0.02 (-0.43 %),61440,4.65,4.66,4.58
2017-08-02,4.58,-0.05 (-1.08 %),218880,4.60,4.64,4.58
2017-08-03,4.74,0.16 (3.49 %),156500,4.58,4.79,4.58
2017-08-04,4.66,-0.08 (-1.69 %),32510,4.61,4.74,4.61
2017-08-07,4.68,0.02 (0.43 %),309990,4.62,4.77,4.56
2017-08-08,4.65,-0.03 (-0.64 %),195240,4.70,4.73,4.61
2017-08-09,4.58,-0.07 (-1.51 %),279540,4.60,4.70,4.58
2017-08-10,4.53,-0.05 (-1.09 %),70880,4.56,4.66,4.50
2017-08-11,4.50,-0.03 (-0.66 %),139660,4.54,4.58,4.50
2017-08-14,4.50,0.00 (0.00 %),68840,4.60,4.60,4.50
2017-08-15,4.54,0.04 (0.89 %),72200,4.50,4.60,4.50
2017-08-16,4.48,-0.06 (-1.32 %),47910,4.51,4.55,4.48
2017-08-17,4.48,0.00 (0.00 %),40820,4.59,4.59,4.45
2017-08-18,4.50,0.02 (0.45 %),65520,4.48,4.50,4.40
2017-08-21,4.50,0.00 (0.00 %),25570,4.50,4.50,4.45
2017-08-22,4.45,-0.05 (-1.11 %),94620,4.50,4.50,4.40
2017-08-23,4.30,-0.15 (-3.37 %),220260,4.36,4.40,4.20
2017-08-24,4.20,-0.10 (-2.33 %),315090,4.30,4.30,4.19
2017-08-25,4.16,-0.04 (-0.95 %),313150,4.25,4.25,4.08
2017-08-28,4.30,0.14 (3.37 %),174120,4.20,4.30,4.15
2017-08-29,4.23,-0.07 (-1.63 %),126910,4.24,4.24,4.17
2017-08-30,4.20,-0.03 (-0.71 %),121110,4.11,4.23,4.11
2017-08-31,4.16,-0.04 (-0.95 %),155970,4.15,4.18,4.12
2017-09-01,4.14,-0.02 (-0.48 %),264130,4.16,4.16,4.06
2017-09-05,4.20,0.06 (1.45 %),47810,4.13,4.20,4.11
2017-09-06,4.15,-0.05 (-1.19 %),42150,4.12,4.20,4.11
2017-09-07,4.25,0.10 (2.41 %),137480,4.20,4.38,4.17
2017-09-08,4.19,-0.06 (-1.41 %),13590,4.25,4.25,4.19
2017-09-11,4.16,-0.03 (-0.72 %),32990,4.19,4.19,4.15
2017-09-12,4.15,-0.01 (-0.24 %),24900,4.16,4.16,4.14
2017-09-13,4.20,0.05 (1.20 %),65080,4.20,4.20,4.09
2017-09-14,4.21,0.01 (0.24 %),12780,4.20,4.21,4.20
2017-09-15,4.14,-0.07 (-1.66 %),107450,4.11,4.20,4.09
2017-09-18,4.14,0.00 (0.00 %),35340,4.14,4.14,4.10
2017-09-19,4.09,-0.05 (-1.21 %),165680,4.12,4.13,4.08
2017-09-20,4.09,0.00 (0.00 %),170350,4.10,4.11,4.05
2017-09-21,4.08,-0.01 (-0.24 %),273230,4.10,4.10,4.01
2017-09-22,4.18,0.10 (2.45 %),119600,4.08,4.18,4.02
2017-09-25,4.15,-0.03 (-0.72 %),124770,4.08,4.20,4.08
2017-09-26,4.15,0.00 (0.00 %),92450,4.11,4.15,4.09
2017-09-27,4.15,0.00 (0.00 %),148960,4.10,4.18,4.10
2017-09-28,4.20,0.05 (1.20 %),185340,4.16,4.25,4.16
2017-09-29,4.20,0.00 (0.00 %),14550,4.20,4.20,4.16
2017-10-02,4.15,-0.05 (-1.19 %),106420,4.20,4.20,4.08
2017-10-03,4.08,-0.07 (-1.69 %),108950,4.10,4.10,4.01
2017-10-04,4.08,0.00 (0.00 %),87970,4.02,4.10,4.00
2017-10-05,4.06,-0.02 (-0.49 %),172370,4.08,4.08,4.00
2017-10-06,4.04,-0.02 (-0.49 %),25930,4.06,4.06,4.00
2017-10-09,4.04,0.00 (0.00 %),61560,4.06,4.09,4.00
2017-10-10,4.04,0.00 (0.00 %),31810,4.03,4.04,3.99
2017-10-11,4.02,-0.02 (-0.50 %),25190,4.04,4.05,4.00
2017-10-12,4.02,0.00 (0.00 %),84540,4.00,4.03,3.97
2017-10-13,4.03,0.01 (0.25 %),35050,4.04,4.04,3.98
2017-10-16,4.03,0.00 (0.00 %),38260,4.03,4.03,3.98
2017-10-17,4.20,0.17 (4.22 %),113660,3.94,4.20,3.94
2017-10-18,4.13,-0.07 (-1.67 %),22540,4.11,4.18,4.08
2017-10-19,4.11,-0.02 (-0.48 %),29120,4.13,4.13,4.10
2017-10-20,4.05,-0.06 (-1.46 %),55400,4.05,4.07,4.00
2017-10-23,3.97,-0.08 (-1.98 %),88080,3.97,4.05,3.93
2017-10-24,3.99,0.02 (0.50 %),87060,3.84,3.99,3.84
2017-10-25,3.95,-0.04 (-1.00 %),85690,3.97,3.99,3.90
2017-10-26,3.93,-0.02 (-0.51 %),94200,3.99,4.03,3.90
2017-10-27,4.03,0.10 (2.54 %),19910,3.96,4.03,3.90
2017-10-30,3.96,-0.07 (-1.74 %),20170,4.03,4.03,3.95
2017-10-31,3.70,-0.26 (-6.57 %),62860,3.88,3.94,3.70
2017-11-01,3.76,0.06 (1.62 %),80250,3.70,3.86,3.70
2017-11-02,3.88,0.12 (3.19 %),2020,3.84,3.88,3.84
2017-11-03,3.99,0.11 (2.84 %),13600,3.99,3.99,3.61
2017-11-06,3.93,-0.06 (-1.50 %),28770,3.97,3.97,3.75
2017-11-07,3.93,0.00 (0.00 %),17780,3.96,3.97,3.93
2017-11-08,3.96,0.03 (0.76 %),19300,3.88,3.96,3.88
2017-11-09,3.96,0.00 (0.00 %),9520,3.95,3.99,3.95
2017-11-10,4.04,0.08 (2.02 %),191390,3.99,4.05,3.90
2017-11-13,4.00,-0.04 (-0.99 %),8860,4.04,4.04,3.90
2017-11-14,3.88,-0.12 (-3.00 %),12440,3.90,3.90,3.85
2017-11-15,3.88,0.00 (0.00 %),29820,3.88,3.90,3.80
2017-11-16,3.98,0.10 (2.58 %),114930,3.88,3.99,3.77
2017-11-17,3.95,-0.03 (-0.75 %),7260,3.95,3.96,3.90
2017-11-20,3.90,-0.05 (-1.27 %),29370,3.90,3.90,3.89
2017-11-21,3.89,-0.01 (-0.26 %),95890,3.90,3.90,3.89
2017-11-22,3.89,0.00 (0.00 %),22070,3.88,3.89,3.80
2017-11-23,3.94,0.05 (1.29 %),257910,3.89,3.95,3.81
2017-11-24,3.97,0.03 (0.76 %),28180,3.94,3.97,3.90
2017-11-27,4.01,0.04 (1.01 %),54400,4.04,4.10,3.96
2017-11-28,4.01,0.00 (0.00 %),19350,4.01,4.05,3.98
2017-11-29,4.01,0.00 (0.00 %),42660,4.00,4.05,3.96
2017-11-30,4.00,-0.01 (-0.25 %),56260,4.01,4.01,3.96
