date,close,change,volume,open,high,low
2017-03-02,5.00,0.00 (0.00 %),718550,5.00,5.05,4.94
2017-03-03,4.98,-0.02 (-0.40 %),570290,4.93,4.99,4.93
2017-03-06,5.00,0.02 (0.40 %),868220,4.92,5.00,4.91
2017-03-07,5.00,0.00 (0.00 %),1100070,4.93,5.00,4.93
2017-03-08,5.00,0.00 (0.00 %),486930,5.00,5.00,4.95
2017-03-09,4.90,-0.10 (-2.00 %),367500,4.98,5.00,4.90
2017-03-10,4.83,-0.07 (-1.43 %),235310,4.83,4.95,4.83
2017-03-13,4.80,-0.03 (-0.62 %),442670,4.82,4.91,4.80
2017-03-14,4.85,0.05 (1.04 %),687570,4.78,4.91,4.78
2017-03-15,4.88,0.03 (0.62 %),182580,4.89,4.89,4.84
2017-03-16,4.87,-0.01 (-0.20 %),529500,4.88,4.88,4.80
2017-03-17,4.81,-0.06 (-1.23 %),507540,4.87,4.87,4.80
2017-03-20,4.81,0.00 (0.00 %),282470,4.80,4.85,4.80
2017-03-21,4.95,0.14 (2.91 %),475190,4.81,4.95,4.80
2017-03-22,4.93,-0.02 (-0.40 %),548250,4.86,4.98,4.86
2017-03-23,4.87,-0.06 (-1.22 %),374530,4.87,4.93,4.86
2017-03-24,5.00,0.13 (2.67 %),791380,4.87,5.00,4.87
2017-03-27,4.80,-0.20 (-4.00 %),846220,4.95,5.00,4.80
2017-03-28,4.90,0.10 (2.08 %),463460,4.80,4.92,4.80
2017-03-29,4.84,-0.06 (-1.22 %),359550,4.87,4.93,4.84
2017-03-30,4.85,0.01 (0.21 %),363100,4.84,4.89,4.83
2017-03-31,4.80,-0.05 (-1.03 %),353390,4.84,4.89,4.80
2017-04-03,4.84,0.04 (0.83 %),264390,4.80,4.85,4.78
2017-04-04,4.81,-0.03 (-0.62 %),300470,4.82,4.84,4.80
2017-04-05,4.80,-0.01 (-0.21 %),679710,4.81,4.83,4.70
2017-04-07,4.77,-0.03 (-0.63 %),346580,4.80,4.85,4.71
2017-04-10,4.81,0.04 (0.84 %),314950,4.81,4.83,4.80
2017-04-11,4.80,-0.01 (-0.21 %),363880,4.84,4.84,4.78
2017-04-12,4.77,-0.03 (-0.63 %),301700,4.80,4.81,4.74
2017-04-13,4.77,0.00 (0.00 %),284030,4.78,4.78,4.75
2017-04-14,4.77,0.00 (0.00 %),357220,4.78,4.79,4.65
2017-04-17,4.66,-0.11 (-2.31 %),340840,4.77,4.79,4.66
2017-04-18,4.64,-0.02 (-0.43 %),801230,4.70,4.70,4.50
2017-04-19,4.63,-0.01 (-0.22 %),434960,4.65,4.74,4.56
2017-04-20,4.63,0.00 (0.00 %),292280,4.63,4.66,4.60
2017-04-21,4.62,-0.01 (-0.22 %),513530,4.63,4.65,4.61
2017-04-24,4.61,-0.01 (-0.22 %),129520,4.62,4.63,4.60
2017-04-25,4.93,0.32 (6.94 %),778410,4.65,4.93,4.64
2017-04-26,5.20,0.27 (5.48 %),1207930,5.26,5.26,5.00
2017-04-27,5.45,0.25 (4.81 %),1078750,5.24,5.47,5.24
2017-04-28,5.79,0.34 (6.24 %),985340,5.50,5.83,5.40
2017-05-03,5.96,0.17 (2.94 %),828330,6.07,6.09,5.92
2017-05-04,5.80,-0.16 (-2.68 %),928670,5.96,5.96,5.55
2017-05-05,6.20,0.40 (6.90 %),1008290,5.80,6.20,5.79
2017-05-08,6.63,0.43 (6.94 %),454960,6.59,6.63,6.50
2017-05-09,7.06,0.43 (6.49 %),1750080,7.05,7.09,6.63
2017-05-10,6.81,-0.25 (-3.54 %),941680,7.06,7.15,6.81
2017-05-11,6.85,0.04 (0.59 %),621800,6.84,7.05,6.70
2017-05-12,6.61,-0.24 (-3.50 %),779270,6.71,6.85,6.61
2017-05-15,6.80,0.19 (2.87 %),835440,6.80,7.01,6.80
2017-05-16,6.51,-0.29 (-4.26 %),752890,6.80,6.80,6.50
2017-05-17,6.53,0.02 (0.31 %),866970,6.51,6.90,6.46
2017-05-18,6.51,-0.02 (-0.31 %),1001710,6.60,6.90,6.51
2017-05-19,6.43,-0.08 (-1.23 %),786660,6.51,6.60,6.39
2017-05-22,6.80,0.37 (5.75 %),1041250,6.78,6.80,6.55
2017-05-23,6.65,-0.15 (-2.21 %),420420,6.80,6.82,6.65
2017-05-24,6.80,0.15 (2.26 %),531000,6.79,6.85,6.68
2017-05-25,6.66,-0.14 (-2.06 %),608660,6.83,6.85,6.65
2017-05-26,6.51,-0.15 (-2.25 %),884910,6.67,6.68,6.50
2017-05-29,6.32,-0.19 (-2.92 %),631150,6.50,6.55,6.30
2017-05-30,6.33,0.01 (0.16 %),443400,6.30,6.40,6.20
2017-05-31,6.30,-0.03 (-0.47 %),413710,6.45,6.45,6.21
2017-06-01,6.30,0.00 (0.00 %),141580,6.38,6.38,6.22
2017-06-02,6.40,0.10 (1.59 %),314030,6.30,6.52,6.30
2017-06-05,6.61,0.21 (3.28 %),493730,6.45,6.69,6.45
2017-06-06,6.73,0.12 (1.82 %),673010,6.69,6.73,6.67
2017-06-07,7.05,0.32 (4.75 %),946660,7.19,7.19,7.00
2017-06-08,6.90,-0.15 (-2.13 %),415560,7.10,7.10,6.84
2017-06-09,6.99,0.09 (1.30 %),481530,6.91,7.00,6.85
2017-06-12,6.99,0.00 (0.00 %),378990,7.00,7.01,6.88
2017-06-13,7.30,0.31 (4.43 %),1091840,6.99,7.34,6.99
2017-06-14,7.57,0.27 (3.70 %),1243420,7.39,7.66,7.37
2017-06-15,7.55,-0.02 (-0.26 %),566810,7.35,7.60,7.32
2017-06-16,7.60,0.05 (0.66 %),1038260,7.55,7.70,7.43
2017-06-19,7.29,-0.31 (-4.08 %),1855230,7.55,7.55,7.22
2017-06-20,7.34,0.05 (0.69 %),708440,7.30,7.35,7.00
2017-06-21,7.65,0.31 (4.22 %),2062220,7.50,7.69,7.46
2017-06-22,8.11,0.46 (6.01 %),2469140,7.85,8.15,7.80
2017-06-23,8.15,0.04 (0.49 %),1840500,8.15,8.25,8.00
2017-06-26,8.10,-0.05 (-0.61 %),824780,8.00,8.23,7.90
2017-06-27,7.86,-0.24 (-2.96 %),1586710,8.11,8.14,7.86
2017-06-28,7.92,0.06 (0.76 %),608460,7.86,8.00,7.80
2017-06-29,7.91,-0.01 (-0.13 %),976040,7.92,8.10,7.83
2017-06-30,7.75,-0.16 (-2.02 %),1123080,7.91,7.93,7.75
2017-07-03,7.70,-0.05 (-0.65 %),1023980,7.74,7.90,7.70
2017-07-04,7.80,0.10 (1.30 %),777430,7.70,7.80,7.55
2017-07-05,7.88,0.08 (1.03 %),543650,7.89,7.90,7.78
2017-07-06,7.99,0.11 (1.40 %),607940,7.91,7.99,7.88
2017-07-07,7.98,-0.01 (-0.13 %),483260,7.99,8.04,7.95
