date,close,change,volume,open,high,low
2017-02-28,33.75,-0.05 (-0.15 %),15400,34.50,34.50,33.75
2017-03-01,33.90,0.15 (0.44 %),14550,34.40,34.50,33.65
2017-03-02,33.70,-0.20 (-0.59 %),4230,33.50,34.40,33.50
2017-03-03,33.80,0.10 (0.30 %),7820,33.70,33.80,33.60
2017-03-06,33.25,-0.55 (-1.63 %),27610,34.00,34.00,33.10
2017-03-07,34.20,0.95 (2.86 %),30790,33.25,34.20,33.25
2017-03-08,36.55,2.35 (6.87 %),89690,33.60,36.55,33.60
2017-03-09,38.00,1.45 (3.97 %),127070,38.45,39.10,38.00
2017-03-10,38.00,0.00 (0.00 %),35770,38.00,38.80,38.00
2017-03-13,38.20,0.20 (0.53 %),22510,37.60,38.60,37.00
2017-03-14,40.40,2.20 (5.76 %),116370,37.80,40.85,37.80
2017-03-15,40.20,-0.20 (-0.50 %),35700,40.80,40.85,39.60
2017-03-16,40.50,0.30 (0.75 %),70910,40.20,41.30,39.80
2017-03-17,40.50,0.00 (0.00 %),34560,40.20,41.50,40.00
2017-03-20,39.00,-1.50 (-3.70 %),34700,40.50,40.50,39.00
2017-03-21,39.60,0.60 (1.54 %),82890,39.50,39.90,37.90
2017-03-22,37.25,-2.35 (-5.93 %),45940,38.50,39.60,37.25
2017-03-23,36.30,-0.95 (-2.55 %),75310,37.15,37.80,36.00
2017-03-24,34.90,-1.40 (-3.86 %),49110,35.95,36.75,34.60
2017-03-27,35.50,0.60 (1.72 %),22270,34.90,36.00,34.90
2017-03-28,35.50,0.00 (0.00 %),14910,36.30,36.40,35.10
2017-03-29,35.50,0.00 (0.00 %),11430,35.80,35.80,35.00
2017-03-30,35.50,0.00 (0.00 %),19830,36.00,36.00,35.20
2017-03-31,35.35,-0.15 (-0.42 %),30000,35.50,35.70,35.20
2017-04-03,35.50,0.15 (0.42 %),16170,35.35,36.00,35.00
2017-04-04,35.30,-0.20 (-0.56 %),16770,35.90,35.90,35.00
2017-04-05,35.50,0.20 (0.57 %),48190,35.00,35.95,35.00
2017-04-07,35.80,0.30 (0.85 %),15760,35.95,36.75,35.40
2017-04-10,36.30,0.50 (1.40 %),18130,36.00,36.65,35.55
2017-04-11,36.30,0.00 (0.00 %),5720,36.50,36.65,35.65
2017-04-12,35.70,-0.60 (-1.65 %),9240,36.00,36.20,35.50
2017-04-13,35.00,-0.70 (-1.96 %),21040,35.60,35.90,35.00
2017-04-14,34.80,-0.20 (-0.57 %),20640,34.70,35.60,33.00
2017-04-17,34.00,-0.80 (-2.30 %),21770,34.60,35.40,34.00
2017-04-18,34.00,0.00 (0.00 %),15730,34.00,34.00,33.50
2017-04-19,34.20,0.20 (0.59 %),16420,34.40,35.00,34.00
2017-04-20,34.60,0.40 (1.17 %),3890,35.00,35.00,34.20
2017-04-21,35.00,0.40 (1.16 %),37450,34.95,35.20,34.80
2017-04-24,35.50,0.50 (1.43 %),59800,35.00,35.95,35.00
2017-04-25,35.35,-0.15 (-0.42 %),7430,35.95,35.95,34.90
2017-04-26,35.40,0.05 (0.14 %),22100,35.50,35.50,34.70
2017-04-27,35.40,0.00 (0.00 %),19610,35.40,35.40,34.55
2017-04-28,34.80,-0.60 (-1.69 %),14520,34.60,35.60,34.60
2017-05-03,34.90,0.10 (0.29 %),7450,34.80,35.20,34.80
2017-05-04,35.50,0.60 (1.72 %),49690,34.90,36.00,34.90
2017-05-05,35.15,-0.35 (-0.99 %),18280,35.90,36.50,35.15
2017-05-08,35.50,0.35 (1.00 %),22910,35.50,36.00,34.55
2017-05-09,35.90,0.40 (1.13 %),32130,36.00,36.30,35.20
2017-05-10,35.50,-0.40 (-1.11 %),14710,35.00,35.65,35.00
2017-05-11,35.80,0.30 (0.85 %),15400,35.45,35.80,35.45
2017-05-12,35.40,-0.40 (-1.12 %),14900,35.80,35.80,35.10
2017-05-15,35.10,-0.30 (-0.85 %),11880,35.80,36.00,34.90
2017-05-16,35.70,0.60 (1.71 %),78790,35.00,37.55,35.00
2017-05-17,36.90,1.20 (3.36 %),10,36.90,36.90,36.90
2017-05-18,35.90,-1.00 (-2.71 %),11930,35.20,35.90,35.00
2017-05-19,35.50,-0.40 (-1.11 %),17920,35.90,35.90,34.70
2017-05-22,35.40,-0.10 (-0.28 %),9270,35.50,35.60,34.70
2017-05-23,35.50,0.10 (0.28 %),16880,35.10,35.50,35.10
2017-05-24,35.40,-0.10 (-0.28 %),14120,35.20,35.50,35.00
2017-05-25,35.00,-0.40 (-1.13 %),8890,35.10,35.40,35.00
2017-05-26,35.45,0.45 (1.29 %),13660,35.20,35.45,34.90
2017-05-29,35.50,0.05 (0.14 %),6760,35.10,35.50,35.10
2017-05-30,35.40,-0.10 (-0.28 %),3560,36.65,36.65,35.00
2017-05-31,35.50,0.10 (0.28 %),3690,35.40,35.50,35.10
