date,close,change,volume,open,high,low
2017-03-07,58.60,0.60 (1.03 %),15557,58.0,58.80,55.00
2017-03-08,59.70,1.10 (1.88 %),30485,58.60,59.80,57.30
2017-03-09,63.00,3.30 (5.53 %),44414,60.0,64.30,60.00
2017-03-10,69.00,6.00 (9.52 %),42637,64.00,69.00,64.00
2017-03-13,69.90,0.90 (1.30 %),68795,70.0,73.80,65.60
2017-03-14,67.00,-2.90 (-4.15 %),68580,66.50,70.00,64.00
2017-03-15,68.80,1.80 (2.69 %),27154,65.7,69.50,65.70
2017-03-16,68.00,-0.80 (-1.16 %),29200,69.00,69.00,66.00
2017-03-17,66.00,-2.00 (-2.94 %),21540,68.2,68.90,65.00
2017-03-20,65.00,-1.00 (-1.52 %),54477,66.00,68.90,60.20
2017-03-21,64.80,-0.20 (-0.31 %),4355,66.0,66.00,62.50
2017-03-22,61.50,-3.30 (-5.09 %),21550,62.50,62.50,60.50
2017-03-23,58.40,-3.10 (-5.04 %),27260,61.0,61.00,56.00
2017-03-24,62.00,3.60 (6.16 %),17927,57.10,64.00,57.10
2017-03-27,62.00,0.00 (0.00 %),12780,62.0,67.00,62.00
2017-03-28,63.60,1.60 (2.58 %),8385,62.00,64.50,62.00
2017-03-29,60.00,-3.60 (-5.66 %),24100,62.0,63.20,60.00
2017-03-30,62.50,2.50 (4.17 %),21143,60.00,66.00,59.90
2017-03-31,60.00,-2.50 (-4.00 %),12400,60.6,61.00,60.00
2017-04-03,60.90,0.90 (1.50 %),17100,61.00,61.00,59.50
2017-04-04,61.00,0.10 (0.16 %),14500,59.5,62.00,58.20
2017-04-05,61.90,0.90 (1.48 %),3400,60.00,61.90,60.00
2017-04-07,60.10,-1.80 (-2.91 %),11800,58.5,61.90,58.50
2017-04-10,62.50,2.40 (3.99 %),12800,63.90,63.90,60.50
2017-04-11,63.00,0.50 (0.80 %),26668,62.5,63.80,61.00
2017-04-12,63.90,0.90 (1.43 %),20570,62.80,64.00,61.80
2017-04-13,67.00,3.10 (4.85 %),14125,64.0,67.50,64.00
2017-04-14,68.00,1.00 (1.49 %),26020,64.60,69.80,64.60
2017-04-17,68.50,0.50 (0.74 %),13656,67.8,68.50,66.80
2017-04-18,69.00,0.50 (0.73 %),16840,67.10,70.00,67.00
2017-04-19,71.60,2.60 (3.77 %),23043,69.0,72.00,67.80
2017-04-20,69.00,-2.60 (-3.63 %),38624,71.60,74.40,68.60
2017-04-21,67.00,-2.00 (-2.90 %),20601,69.5,69.50,65.00
2017-04-24,66.00,-1.00 (-1.49 %),12620,66.80,66.80,64.70
2017-04-25,68.00,2.00 (3.03 %),12540,67.5,72.50,67.00
2017-04-26,69.00,1.00 (1.47 %),10050,70.00,72.00,68.00
2017-04-27,69.90,0.90 (1.30 %),26286,70.0,72.20,68.50
2017-04-28,71.00,1.10 (1.57 %),16300,69.50,71.00,68.00
2017-05-03,68.00,-3.00 (-4.23 %),20200,72.0,72.00,65.00
2017-05-04,65.40,-2.60 (-3.82 %),38800,71.00,71.00,63.90
2017-05-05,66.10,0.70 (1.07 %),32900,65.1,68.00,64.30
2017-05-08,65.90,-0.20 (-0.30 %),13637,66.00,66.00,64.00
2017-05-09,64.00,-1.90 (-2.88 %),5920,64.6,64.60,64.00
