date,close,change,volume,open,high,low
2017-02-21,110.00,1.00 (0.92 %),96494,109.0,110.50,109.00
2017-02-22,110.40,0.70 (0.64 %),133807,109.80,110.80,109.80
2017-02-23,111.50,1.20 (1.09 %),117653,110.8,111.80,110.80
2017-02-24,116.10,4.70 (4.22 %),308714,111.80,119.50,111.40
2017-02-27,119.00,4.40 (3.84 %),125834,117.0,119.00,115.60
2017-02-28,121.20,3.50 (2.97 %),133763,118.50,122.90,118.50
2017-03-01,120.00,-1.00 (-0.83 %),99920,122.0,123.00,118.20
2017-03-02,119.00,-1.10 (-0.92 %),60621,121.50,121.50,118.90
2017-03-03,119.40,0.00 (0.00 %),86180,119.0,120.00,118.50
2017-03-06,120.60,1.80 (1.52 %),109760,118.80,121.00,118.80
2017-03-07,121.20,0.90 (0.75 %),99309,120.4,121.50,120.10
2017-03-08,122.30,1.40 (1.16 %),75111,120.80,122.40,120.50
2017-03-09,123.10,1.40 (1.15 %),80215,122.9,123.60,122.70
2017-03-10,123.90,0.80 (0.65 %),119764,123.40,124.00,123.20
2017-03-13,122.80,-0.90 (-0.73 %),95060,124.0,124.40,122.40
2017-03-14,123.30,-0.30 (-0.24 %),121050,123.60,123.60,122.10
2017-03-15,124.10,1.40 (1.14 %),83658,123.5,124.40,123.50
2017-03-16,124.30,0.20 (0.16 %),62160,124.10,124.30,123.90
2017-03-17,125.80,1.70 (1.37 %),116626,124.2,125.90,124.20
2017-03-20,128.80,3.70 (2.96 %),61310,126.00,128.80,126.00
2017-03-21,126.00,-2.40 (-1.87 %),64739,128.4,128.80,126.00
2017-03-22,125.70,-2.10 (-1.64 %),98400,126.00,126.00,124.90
2017-03-23,125.80,0.40 (0.32 %),25000,126.0,126.00,125.60
2017-03-24,126.50,0.70 (0.56 %),36410,126.00,126.50,125.90
2017-03-27,125.00,-1.10 (-0.87 %),46417,126.8,126.80,125.00
2017-03-28,125.90,0.30 (0.24 %),42550,125.60,126.00,124.80
2017-03-29,125.00,-0.10 (-0.08 %),45100,125.0,125.00,124.00
2017-03-30,125.00,0.50 (0.40 %),15948,125.00,125.60,124.50
2017-03-31,123.00,-2.00 (-1.60 %),54832,124.7,124.70,122.80
2017-04-03,123.40,0.10 (0.08 %),53510,124.00,124.00,123.30
2017-04-04,122.00,-1.50 (-1.21 %),43305,123.5,123.50,121.90
2017-04-05,119.60,-2.90 (-2.37 %),143511,122.20,122.20,116.00
2017-04-07,121.50,2.30 (1.93 %),40860,120.7,122.10,120.70
2017-04-10,122.40,0.80 (0.66 %),23666,122.10,122.50,122.00
2017-04-11,124.10,2.00 (1.64 %),133229,123.0,125.90,123.00
2017-04-12,124.00,-0.80 (-0.64 %),46100,124.50,125.30,123.90
2017-04-13,123.30,-0.30 (-0.24 %),23901,122.7,123.90,122.30
2017-04-14,122.60,-0.10 (-0.08 %),13870,123.00,123.50,122.20
2017-04-17,122.60,-0.20 (-0.16 %),21570,122.8,123.00,122.50
2017-04-18,122.30,-0.40 (-0.33 %),60428,122.70,123.00,122.00
2017-04-19,122.80,0.20 (0.16 %),24800,122.3,122.80,122.30
2017-04-20,122.60,0.10 (0.08 %),11300,122.50,122.60,122.50
2017-04-21,122.60,0.10 (0.08 %),25418,122.4,122.60,122.30
2017-04-24,125.10,2.60 (2.12 %),56533,122.60,125.10,122.60
2017-04-25,124.90,0.30 (0.24 %),20900,125.0,125.50,124.40
2017-04-26,123.50,-1.50 (-1.20 %),16430,125.80,125.80,123.30
2017-04-27,123.90,-0.20 (-0.16 %),14000,124.0,124.00,123.30
2017-04-28,123.50,-0.30 (-0.24 %),30010,124.40,124.50,123.50
2017-05-03,95.50,0.00 (0.00 %),29110,97.9,98.00,95.40
2017-05-04,97.60,1.50 (1.56 %),84343,96.10,98.50,96.10
2017-05-05,97.80,0.20 (0.20 %),53616,97.9,98.30,97.80
2017-05-08,97.00,-1.00 (-1.02 %),27952,98.20,98.30,96.00
2017-05-09,96.10,-1.10 (-1.13 %),48893,96.7,96.70,96.10
2017-05-10,95.00,-1.30 (-1.35 %),51281,95.50,95.50,95.00
2017-05-11,95.00,-0.10 (-0.11 %),32317,95.1,95.20,95.00
2017-05-12,92.70,-2.30 (-2.42 %),68072,95.00,95.00,91.40
2017-05-15,92.80,-0.10 (-0.11 %),34128,92.0,92.90,90.00
2017-05-16,91.70,0.50 (0.55 %),27610,91.00,92.00,90.00
2017-05-17,92.20,1.20 (1.32 %),16000,91.5,97.00,91.50
2017-05-18,92.10,-1.00 (-1.07 %),38900,92.00,92.90,91.90
